Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,150.08999633789062,148.55999755859375,150.0,148.99000549316406,1397200.0,144.84976196289062
2019-06-11,149.63999938964844,148.33999633789062,149.42999267578125,148.61000061035156,1028700.0,144.48031616210938
2019-06-12,149.77999877929688,148.52000427246094,148.94000244140625,148.77000427246094,1158000.0,144.63587951660156
2019-06-13,148.99000549316406,147.9199981689453,148.9499969482422,148.83999633789062,1190700.0,144.7039337158203
2019-06-14,150.52999877929688,148.5500030517578,149.1699981689453,150.25999450683594,1161300.0,146.08447265625
2019-06-17,152.0,148.14999389648438,150.75999450683594,148.38999938964844,1198100.0,144.26644897460938
2019-06-18,149.52000427246094,147.89999389648438,148.6199951171875,148.1199951171875,1608300.0,144.00393676757812
2019-06-19,149.67999267578125,148.3000030517578,148.50999450683594,149.4499969482422,1768500.0,145.29698181152344
2019-06-20,149.5800018310547,147.5500030517578,147.5500030517578,149.36000061035156,1836000.0,145.94187927246094
2019-06-21,150.4600067138672,148.0,148.0,149.63999938964844,2185400.0,146.21546936035156
2019-06-24,151.13999938964844,148.52000427246094,148.52000427246094,150.0800018310547,1371600.0,146.64541625976562
2019-06-25,151.33999633789062,149.9499969482422,150.5,150.94000244140625,1637300.0,147.48573303222656
2019-06-26,150.88999938964844,146.94000244140625,150.88999938964844,147.0,1453700.0,143.63589477539062
2019-06-27,147.60000610351562,146.47000122070312,146.97999572753906,147.16000366210938,1521100.0,143.792236328125
2019-06-28,147.92999267578125,146.83999633789062,147.86000061035156,147.2899932861328,2769700.0,143.91925048828125
2019-07-01,148.47999572753906,147.0800018310547,148.41000366210938,147.83999633789062,2115900.0,144.4566650390625
2019-07-02,148.74000549316406,147.11000061035156,147.5,148.4199981689453,2103700.0,145.0233917236328
2019-07-03,150.63999938964844,148.8800048828125,149.0,150.25,1287100.0,146.8115234375
2019-07-05,150.3000030517578,148.89999389648438,150.1999969482422,149.6199951171875,1051000.0,146.1959228515625
2019-07-08,149.92999267578125,149.02000427246094,149.5,149.42999267578125,1173200.0,146.01028442382812
2019-07-09,149.8800048828125,147.97999572753906,148.25999450683594,149.25,1117800.0,145.8343963623047
2019-07-10,149.9600067138672,148.8300018310547,149.38999938964844,149.14999389648438,1161400.0,145.73667907714844
2019-07-11,149.39999389648438,148.1999969482422,149.22999572753906,148.8000030517578,1039500.0,145.3946990966797
2019-07-12,149.42999267578125,148.13999938964844,149.10000610351562,149.3699951171875,979900.0,145.95164489746094
2019-07-15,151.3699951171875,149.00999450683594,149.60000610351562,151.36000061035156,1240900.0,147.89610290527344
2019-07-16,152.2899932861328,150.64999389648438,151.61000061035156,151.44000244140625,1484200.0,147.97427368164062
2019-07-17,151.6999969482422,150.35000610351562,151.3000030517578,150.4499969482422,1271800.0,147.00694274902344
2019-07-18,150.8000030517578,149.39999389648438,150.5399932861328,150.6300048828125,820100.0,147.1828155517578
2019-07-19,150.8300018310547,148.22999572753906,150.8300018310547,148.27999877929688,1235800.0,144.8865966796875
2019-07-22,148.72999572753906,147.1199951171875,148.19000244140625,147.7899932861328,1096400.0,144.40780639648438
2019-07-23,147.97000122070312,145.3699951171875,147.64999389648438,146.74000549316406,2007300.0,143.3818359375
2019-07-24,151.6300048828125,146.19000244140625,146.50999450683594,151.5800018310547,2302900.0,148.11106872558594
2019-07-25,152.25999450683594,150.60000610351562,152.16000366210938,151.00999450683594,1521500.0,147.55410766601562
2019-07-26,153.05999755859375,149.97000122070312,150.77999877929688,152.97000122070312,1639600.0,149.4692840576172
2019-07-29,154.0500030517578,152.55999755859375,152.9499969482422,153.27999877929688,1987100.0,149.77218627929688
2019-07-30,153.6999969482422,152.52000427246094,152.82000732421875,153.30999755859375,1522200.0,149.80148315429688
2019-07-31,154.25999450683594,152.0500030517578,153.75,152.83999633789062,2501800.0,149.34222412109375
2019-08-01,152.92999267578125,150.6300048828125,152.38999938964844,151.16000366210938,1814000.0,147.70069885253906
2019-08-02,153.0399932861328,150.27000427246094,151.7899932861328,152.27000427246094,1815200.0,148.78529357910156
