Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,220.08999633789062,214.07000732421875,219.74000549316406,214.72999572753906,275100.0,210.8826904296875
2019-06-11,215.8000030517578,207.69000244140625,215.14999389648438,209.27000427246094,355100.0,205.5205078125
2019-06-12,210.97000122070312,208.1199951171875,209.0,210.94000244140625,208400.0,207.16058349609375
2019-06-13,215.2100067138672,210.4199981689453,212.0,214.9199981689453,184400.0,211.0692901611328
2019-06-14,215.66000366210938,211.94000244140625,215.13999938964844,214.7899932861328,238800.0,210.9416046142578
2019-06-17,217.9499969482422,214.5800018310547,215.19000244140625,216.0,178400.0,212.1299285888672
2019-06-18,220.16000366210938,216.1199951171875,216.97000122070312,219.16000366210938,209800.0,215.23330688476562
2019-06-19,222.6999969482422,219.16000366210938,219.16000366210938,221.77999877929688,244500.0,217.80638122558594
2019-06-20,225.6199951171875,222.4199981689453,223.41000366210938,224.75999450683594,327300.0,220.7329864501953
2019-06-21,224.9499969482422,221.4199981689453,224.72999572753906,222.89999389648438,609400.0,218.90628051757812
2019-06-24,225.24000549316406,222.5500030517578,222.8300018310547,222.64999389648438,219500.0,218.6607666015625
2019-06-25,226.00999450683594,221.22000122070312,222.64999389648438,223.47999572753906,331600.0,219.47589111328125
2019-06-26,224.25999450683594,221.55999755859375,223.55999755859375,223.3000030517578,376100.0,219.29913330078125
2019-06-27,225.49000549316406,222.72000122070312,223.8699951171875,223.94000244140625,240300.0,219.92767333984375
2019-06-28,226.42999267578125,223.5,224.38999938964844,224.74000549316406,795800.0,220.7133331298828
2019-07-01,227.8300018310547,223.75,226.41000366210938,224.44000244140625,238700.0,220.41871643066406
2019-07-02,232.0399932861328,224.72000122070312,225.1300048828125,229.2899932861328,507500.0,225.1818084716797
2019-07-03,233.05999755859375,229.25,229.52999877929688,232.72999572753906,179100.0,228.56016540527344
2019-07-05,232.27000427246094,227.7100067138672,231.88999938964844,230.52999877929688,167800.0,226.39959716796875
2019-07-08,230.1300048828125,227.77000427246094,228.67999267578125,228.8300018310547,194800.0,224.73007202148438
2019-07-09,231.4499969482422,226.5399932861328,227.69000244140625,231.24000549316406,224700.0,227.09690856933594
2019-07-10,232.97999572753906,229.8699951171875,232.0,230.38999938964844,219400.0,226.2620849609375
2019-07-11,232.9600067138672,229.24000549316406,230.27999877929688,232.7100067138672,260600.0,228.54055786132812
2019-07-12,235.42999267578125,232.39999389648438,233.3800048828125,234.6699981689453,183200.0,230.46542358398438
2019-07-15,234.89999389648438,232.02999877929688,234.72999572753906,234.85000610351562,178600.0,230.64219665527344
2019-07-16,237.83999633789062,234.9199981689453,235.2899932861328,236.14999389648438,222500.0,231.9188995361328
2019-07-17,235.14999389648438,230.4199981689453,235.14999389648438,231.35000610351562,248000.0,227.2049102783203
2019-07-18,230.97999572753906,226.69000244140625,230.2100067138672,229.8699951171875,241600.0,225.7514190673828
2019-07-19,232.8699951171875,229.6199951171875,231.22000122070312,230.02000427246094,155600.0,225.8987274169922
