Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,81.23999786376953,79.9800033569336,80.13999938964844,80.19999694824219,828300.0,78.14512634277344
2019-06-11,81.33999633789062,80.06999969482422,80.7699966430664,80.41000366210938,733100.0,78.3497543334961
2019-06-12,82.26000213623047,80.38999938964844,80.62000274658203,82.22000122070312,1074400.0,80.11336517333984
2019-06-13,83.75,82.22000122070312,82.37000274658203,83.56999969482422,1404700.0,81.42877960205078
2019-06-14,83.80999755859375,82.69000244140625,83.6500015258789,83.69999694824219,1365000.0,81.5554428100586
2019-06-17,83.76000213623047,82.2300033569336,83.76000213623047,82.29000091552734,1074400.0,80.18157196044922
2019-06-18,84.4000015258789,82.87000274658203,83.0,83.5,1084400.0,81.36058044433594
2019-06-19,83.7300033569336,82.73999786376953,83.56999969482422,83.37000274658203,852300.0,81.23391723632812
2019-06-20,84.5,83.13999938964844,84.33999633789062,84.0,932100.0,81.84776306152344
2019-06-21,84.0199966430664,82.86000061035156,84.0199966430664,83.02999877929688,1626500.0,80.90261840820312
2019-06-24,83.48999786376953,82.37000274658203,82.94999694824219,82.87000274658203,1076600.0,80.7467269897461
2019-06-25,83.19999694824219,81.4800033569336,82.91000366210938,82.73999786376953,965200.0,80.62004852294922
2019-06-26,83.69000244140625,82.0999984741211,82.62000274658203,83.31999969482422,1229300.0,81.18518829345703
2019-06-27,84.87000274658203,83.4800033569336,83.62999725341797,84.16999816894531,1074100.0,82.0134048461914
2019-06-28,85.36000061035156,84.0,84.33000183105469,84.3499984741211,2101100.0,82.18880462646484
2019-07-01,85.55999755859375,83.75,85.30999755859375,84.30999755859375,932700.0,82.14981079101562
2019-07-02,84.7699966430664,83.06999969482422,84.22000122070312,83.62999725341797,786200.0,81.48725128173828
2019-07-03,85.22000122070312,83.87000274658203,83.87999725341797,85.04000091552734,500500.0,82.86111450195312
2019-07-05,84.98999786376953,83.94000244140625,84.56999969482422,84.9000015258789,542300.0,82.7247085571289
2019-07-08,85.02999877929688,83.37000274658203,84.87000274658203,83.91999816894531,791000.0,81.76980590820312
2019-07-09,84.05000305175781,82.20999908447266,83.37999725341797,83.19000244140625,961000.0,81.05852508544922
2019-07-10,83.98999786376953,82.13999938964844,83.37999725341797,82.19000244140625,703100.0,80.08414459228516
2019-07-11,83.05000305175781,81.54000091552734,82.11000061035156,82.83999633789062,880100.0,80.71747589111328
2019-07-12,85.66999816894531,82.75,82.75,85.05999755859375,1379900.0,82.88059997558594
2019-07-15,85.23999786376953,84.2699966430664,85.08999633789062,84.51000213623047,769800.0,82.3447036743164
2019-07-16,86.01000213623047,83.88999938964844,84.61000061035156,84.94999694824219,1698400.0,82.77342987060547
2019-07-17,84.5999984741211,82.0,84.5999984741211,82.25,2522400.0,80.14260864257812
2019-07-18,82.66999816894531,81.41999816894531,81.83999633789062,82.45999908447266,1641300.0,80.34722137451172
2019-07-19,84.3499984741211,82.33999633789062,82.6500015258789,83.6500015258789,875800.0,81.5067367553711
2019-07-22,84.38999938964844,83.1500015258789,83.88999938964844,83.22000122070312,1012700.0,81.0877456665039
2019-07-23,83.54000091552734,82.4000015258789,83.48999786376953,83.41000366210938,860800.0,81.27288818359375
2019-07-24,86.83000183105469,83.43000030517578,83.6500015258789,85.88999938964844,2019700.0,83.68933868408203
2019-07-25,86.36000061035156,83.44999694824219,85.83000183105469,84.06999969482422,1855100.0,81.91596984863281
2019-07-26,85.2699966430664,83.44999694824219,83.58000183105469,85.12000274658203,1344600.0,82.93907165527344
2019-07-29,85.80999755859375,84.62000274658203,84.8499984741211,85.05999755859375,1232600.0,82.88059997558594
2019-07-30,85.87999725341797,84.3499984741211,84.8499984741211,84.7699966430664,1437200.0,82.59803009033203
2019-07-31,84.41000366210938,79.5199966430664,81.76000213623047,83.7300033569336,3196600.0,81.5846939086914
2019-08-01,83.29000091552734,80.16000366210938,83.12999725341797,81.0,2330500.0,78.92462158203125
2019-08-02,82.62999725341797,81.02999877929688,81.16000366210938,81.66000366210938,1308200.0,79.5677261352539
2019-08-05,81.48999786376953,80.56999969482422,81.0,81.16000366210938,2238600.0,79.08053588867188
2019-08-06,82.19999694824219,80.87000274658203,81.72000122070312,81.33000183105469,1005000.0,79.24617004394531
2019-08-07,83.66999816894531,80.52999877929688,80.91000366210938,83.5,2055800.0,81.36058044433594
2019-08-08,86.47000122070312,83.5999984741211,83.75,86.05999755859375,1821000.0,83.85498809814453
2019-08-09,87.05999755859375,84.4000015258789,86.08999633789062,84.4800033569336,1800200.0,82.31547546386719
2019-08-12,85.11000061035156,83.58000183105469,84.26000213623047,84.43000030517578,1097500.0,82.2667465209961
2019-08-13,85.58000183105469,83.80999755859375,84.52999877929688,84.62999725341797,1104700.0,82.46162414550781
2019-08-14,84.01000213623047,82.0999984741211,83.66000366210938,82.38999938964844,1097300.0,80.27901458740234
2019-08-15,83.16000366210938,82.0,82.63999938964844,82.9000015258789,1027700.0,80.77595520019531
2019-08-16,84.33000183105469,82.87000274658203,83.52999877929688,83.81999969482422,1075700.0,81.67237091064453
2019-08-19,85.80999755859375,84.0999984741211,84.62000274658203,84.30999755859375,1474500.0,82.14981079101562
2019-08-20,84.83999633789062,83.69999694824219,84.41999816894531,84.16999816894531,1491200.0,82.0134048461914
2019-08-21,85.16000366210938,84.1500015258789,84.76000213623047,84.26000213623047,1140700.0,82.10110473632812
2019-08-22,84.7300033569336,83.1500015258789,84.43000030517578,83.72000122070312,1237600.0,81.57493591308594
2019-08-23,83.58000183105469,81.87999725341797,83.58000183105469,82.2300033569336,1166200.0,80.12311553955078
2019-08-26,83.20999908447266,82.12000274658203,82.66999816894531,83.08999633789062,892300.0,80.96106719970703
2019-08-27,83.91999816894531,82.20999908447266,83.68000030517578,82.33000183105469,930500.0,80.22055053710938
2019-08-28,83.52999877929688,81.69000244140625,82.33999633789062,83.16999816894531,1004600.0,81.03902435302734
2019-08-29,85.30999755859375,83.76000213623047,84.0,84.12000274658203,881900.0,81.9646987915039
2019-08-30,85.5,84.22000122070312,84.5999984741211,84.48999786376953,819400.0,82.32520294189453
2019-09-03,84.5,81.87999725341797,83.68000030517578,82.05000305175781,1355300.0,79.9477310180664
2019-09-04,83.23999786376953,82.2300033569336,82.66999816894531,82.76000213623047,917200.0,80.63954162597656
2019-09-05,84.12000274658203,83.04000091552734,83.12000274658203,83.94000244140625,853900.0,82.28644561767578
2019-09-06,84.63999938964844,83.11000061035156,84.23999786376953,83.27999877929688,1586200.0,81.63944244384766
2019-09-09,83.80000305175781,82.47000122070312,83.41999816894531,83.29000091552734,1470700.0,81.64925384521484
2019-09-10,87.38999938964844,83.41000366210938,83.44000244140625,86.69999694824219,2586100.0,84.9920654296875
2019-09-11,89.16999816894531,85.75,86.61000061035156,89.06999969482422,2302000.0,87.31538391113281
2019-09-12,89.06999969482422,85.91999816894531,89.06999969482422,86.44999694824219,1145700.0,84.74700164794922
2019-09-13,87.41999816894531,86.37000274658203,86.5,87.0999984741211,1040000.0,85.38418579101562
2019-09-16,86.83000183105469,84.73999786376953,86.36000061035156,85.29000091552734,982200.0,83.60984802246094
2019-09-17,86.4000015258789,84.63999938964844,85.5,86.25,1322900.0,84.55093383789062
2019-09-18,86.94000244140625,84.91999816894531,85.66999816894531,86.79000091552734,1212200.0,85.08029174804688
2019-09-19,86.5999984741211,85.4800033569336,86.37999725341797,85.5999984741211,959600.0,83.91373443603516
2019-09-20,86.33000183105469,84.05999755859375,86.0999984741211,84.5,1623100.0,82.83541107177734
2019-09-23,84.55000305175781,83.69999694824219,84.2699966430664,83.88999938964844,858800.0,82.2374267578125
