Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,123.2699966430664,121.55000305175781,123.12000274658203,122.29000091552734,2220700.0,120.67780303955078
2019-06-11,123.27999877929688,121.06999969482422,123.27999877929688,121.69000244140625,2770300.0,120.08570861816406
2019-06-12,121.7300033569336,120.62000274658203,121.7300033569336,120.94999694824219,1864800.0,119.35546112060547
2019-06-13,121.29000091552734,120.18000030517578,121.1500015258789,120.83999633789062,2085600.0,119.59297943115234
2019-06-14,121.6500015258789,120.44999694824219,120.69000244140625,121.4000015258789,2368200.0,120.14720916748047
2019-06-17,122.13999938964844,120.76000213623047,121.66999816894531,121.52999877929688,1698900.0,120.27587127685547
2019-06-18,123.0199966430664,121.83999633789062,122.4800033569336,122.62000274658203,2847800.0,121.35462188720703
2019-06-19,123.87000274658203,121.91000366210938,123.0,123.29000091552734,2533100.0,122.01770782470703
2019-06-20,125.26000213623047,123.62999725341797,124.0,123.87999725341797,2532100.0,122.60160827636719
2019-06-21,123.88999938964844,122.27999877929688,123.86000061035156,122.69999694824219,3239800.0,121.43379974365234
2019-06-24,122.6500015258789,121.1500015258789,122.5999984741211,121.22000122070312,2249400.0,119.96906280517578
2019-06-25,122.37999725341797,120.95999908447266,121.30000305175781,121.26000213623047,2352000.0,120.0086441040039
2019-06-26,121.77999877929688,120.26000213623047,121.37999725341797,121.2699966430664,2736500.0,120.01854705810547
2019-06-27,121.91000366210938,120.55000305175781,121.7300033569336,121.33999633789062,2552100.0,120.08782958984375
2019-06-28,123.0999984741211,121.41000366210938,121.48999786376953,122.68000030517578,8997000.0,121.41399383544922
2019-07-01,127.0,122.75,123.6500015258789,124.56999969482422,3249000.0,123.28449249267578
2019-07-02,125.58999633789062,124.04000091552734,124.62999725341797,124.91000366210938,2302400.0,123.62098693847656
2019-07-03,126.66999816894531,125.16999816894531,125.38999938964844,126.62000274658203,1706600.0,125.31333923339844
2019-07-05,126.87999725341797,124.33999633789062,126.01000213623047,126.80000305175781,2886100.0,125.4914779663086
2019-07-08,127.1500015258789,126.25,126.44000244140625,126.83000183105469,2434800.0,125.52117156982422
2019-07-09,127.5,126.12999725341797,126.63999938964844,127.0,2182500.0,125.68942260742188
2019-07-10,127.87000274658203,126.4000015258789,127.20999908447266,126.91999816894531,1919900.0,125.61024475097656
2019-07-11,127.93000030517578,126.55000305175781,127.25,127.81999969482422,2637900.0,126.5009536743164
2019-07-12,129.47999572753906,127.72000122070312,127.94999694824219,129.36000061035156,2748400.0,128.02508544921875
2019-07-15,130.67999267578125,129.0,129.75999450683594,130.36000061035156,2534100.0,129.01475524902344
2019-07-16,130.7100067138672,129.42999267578125,130.25999450683594,129.7100067138672,2960700.0,128.3714599609375
2019-07-17,130.8800048828125,129.5500030517578,129.92999267578125,130.60000610351562,1973400.0,129.25225830078125
2019-07-18,132.10000610351562,130.1699981689453,130.75999450683594,131.3300018310547,2890200.0,129.97474670410156
2019-07-19,132.1699981689453,129.7100067138672,131.91000366210938,129.74000549316406,2323200.0,128.40115356445312
