Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,41.630001068115234,41.119998931884766,41.47999954223633,41.290000915527344,16781700.0,40.43954086303711
2019-06-11,41.810001373291016,41.029998779296875,41.56999969482422,41.220001220703125,16895700.0,40.37097930908203
2019-06-12,41.790000915527344,41.25,41.290000915527344,41.45000076293945,24733900.0,40.596248626708984
2019-06-13,41.72999954223633,41.369998931884766,41.459999084472656,41.689998626708984,26154900.0,40.831298828125
2019-06-14,42.5,41.70000076293945,41.970001220703125,42.310001373291016,20943700.0,41.43852996826172
2019-06-17,42.779998779296875,42.09000015258789,42.34000015258789,42.560001373291016,14562000.0,41.68338394165039
2019-06-18,43.61000061035156,42.95000076293945,42.97999954223633,43.25,21811300.0,42.35917282104492
2019-06-19,43.7599983215332,43.06999969482422,43.220001220703125,43.13999938964844,14863700.0,42.251434326171875
2019-06-20,43.77000045776367,43.310001373291016,43.63999938964844,43.68000030517578,18166000.0,42.780311584472656
2019-06-21,43.779998779296875,43.279998779296875,43.43000030517578,43.560001373291016,24679500.0,42.662784576416016
2019-06-24,43.86000061035156,43.43000030517578,43.54999923706055,43.599998474121094,12693300.0,42.701961517333984
2019-06-25,43.560001373291016,42.689998626708984,43.52000045776367,42.75,19622200.0,41.86946487426758
2019-06-26,42.849998474121094,41.939998626708984,42.65999984741211,42.11000061035156,17737600.0,41.242652893066406
2019-06-27,42.31999969482422,41.40999984741211,42.290000915527344,42.0,19009300.0,41.13491439819336
2019-06-28,42.310001373291016,41.86000061035156,42.16999816894531,42.279998779296875,49937900.0,41.409149169921875
2019-07-01,43.0,42.34000015258789,42.650001525878906,42.709999084472656,19570300.0,41.830291748046875
2019-07-02,42.88999938964844,42.459999084472656,42.56999969482422,42.88999938964844,14996100.0,42.21414566040039
2019-07-03,43.34000015258789,42.95000076293945,43.0,43.31999969482422,8404300.0,42.63737487792969
2019-07-05,43.349998474121094,42.869998931884766,43.150001525878906,43.279998779296875,11608800.0,42.597999572753906
2019-07-08,43.220001220703125,42.56999969482422,43.18000030517578,42.630001068115234,14804500.0,41.95824432373047
2019-07-09,43.13999938964844,42.36000061035156,42.560001373291016,42.97999954223633,15865000.0,42.30272674560547
2019-07-10,44.13999938964844,43.25,44.040000915527344,43.790000915527344,22178400.0,43.0999641418457
2019-07-11,44.130001068115234,43.75,43.810001373291016,44.08000183105469,15189100.0,43.385398864746094
2019-07-12,45.0099983215332,43.959999084472656,44.06999969482422,44.63999938964844,18076700.0,43.93656921386719
2019-07-15,44.869998931884766,44.47999954223633,44.869998931884766,44.720001220703125,15964900.0,44.01530838012695
2019-07-16,45.2599983215332,44.77000045776367,44.83000183105469,45.09000015258789,17468500.0,44.37948226928711
2019-07-17,45.04999923706055,44.349998474121094,45.029998779296875,44.43000030517578,16688200.0,43.729881286621094
2019-07-18,44.58000183105469,44.09000015258789,44.25,44.560001373291016,12461400.0,43.85783004760742
2019-07-19,44.7599983215332,44.02000045776367,44.75,44.060001373291016,18372000.0,43.36571502685547
2019-07-22,44.13999938964844,43.63999938964844,44.11000061035156,43.849998474121094,17162800.0,43.159019470214844
2019-07-23,44.41999816894531,43.95000076293945,44.0099983215332,44.31999969482422,16611000.0,43.621612548828125
2019-07-24,44.880001068115234,44.22999954223633,44.310001373291016,44.869998931884766,17642400.0,44.16294479370117
2019-07-25,45.29999923706055,43.810001373291016,44.310001373291016,44.61000061035156,25659200.0,43.90704345703125
2019-07-26,45.08000183105469,44.02000045776367,44.02000045776367,44.630001068115234,17000300.0,43.926727294921875
2019-07-29,44.709999084472656,44.119998931884766,44.70000076293945,44.22999954223633,9840700.0,43.53303527832031
2019-07-30,44.2599983215332,43.720001220703125,44.040000915527344,44.08000183105469,10335700.0,43.385398864746094
2019-07-31,43.900001525878906,42.70000076293945,43.79999923706055,43.16999816894531,18509200.0,42.4897346496582
2019-08-01,43.84000015258789,42.779998779296875,43.189998626708984,42.880001068115234,17420900.0,42.204307556152344
2019-08-02,42.91999816894531,42.20000076293945,42.75,42.650001525878906,20839500.0,41.97793197631836
2019-08-05,42.20000076293945,41.130001068115234,42.13999938964844,41.61000061035156,23618700.0,40.95431900024414
2019-08-06,42.189998626708984,41.29999923706055,41.689998626708984,42.06999969482422,18433400.0,41.407066345214844
2019-08-07,41.84000015258789,40.720001220703125,41.29999923706055,41.72999954223633,22674700.0,41.072425842285156
2019-08-08,42.880001068115234,41.900001525878906,41.970001220703125,42.65999984741211,14085300.0,41.987770080566406
2019-08-09,43.150001525878906,42.380001068115234,42.630001068115234,42.93000030517578,15782200.0,42.253517150878906
2019-08-12,42.77000045776367,42.20000076293945,42.72999954223633,42.459999084472656,15941500.0,41.790924072265625
2019-08-13,44.040000915527344,42.459999084472656,42.540000915527344,43.459999084472656,21465800.0,42.77516555786133
