Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,135.00999450683594,133.44000244140625,134.9499969482422,134.7100067138672,899000.0,130.7822723388672
2019-06-11,135.7100067138672,134.0399932861328,134.6999969482422,134.61000061035156,1148300.0,130.6851806640625
2019-06-12,136.5,135.05999755859375,135.67999267578125,136.30999755859375,1244900.0,132.33563232421875
2019-06-13,137.38999938964844,135.75,136.5800018310547,137.32000732421875,1464900.0,133.31617736816406
2019-06-14,138.4199981689453,136.92999267578125,137.32000732421875,137.64999389648438,1374700.0,133.63653564453125
2019-06-17,137.89999389648438,136.00999450683594,137.47000122070312,137.1999969482422,2083200.0,133.1996612548828
2019-06-18,138.97999572753906,134.99000549316406,138.44000244140625,136.0800018310547,1780100.0,132.11231994628906
2019-06-19,136.24000549316406,134.19000244140625,135.80999755859375,135.8800048828125,2401000.0,131.9181671142578
2019-06-20,136.8699951171875,135.27999877929688,136.42999267578125,136.30999755859375,1853000.0,132.33563232421875
2019-06-21,136.7899932861328,135.11000061035156,136.67999267578125,135.58999633789062,2792500.0,131.6365966796875
2019-06-24,137.97999572753906,136.10000610351562,136.47999572753906,137.7899932861328,1468400.0,133.7724609375
2019-06-25,137.8800048828125,136.66000366210938,137.3699951171875,136.8300018310547,1212800.0,132.84046936035156
2019-06-26,136.38999938964844,133.27000427246094,136.36000061035156,133.41000366210938,1306200.0,129.5201873779297
2019-06-27,134.64999389648438,133.22000122070312,133.52999877929688,133.9199981689453,1286700.0,130.01528930664062
2019-06-28,135.22000122070312,133.27999877929688,134.3300018310547,133.27999877929688,5526900.0,129.3939666748047
2019-07-01,135.67999267578125,133.5500030517578,134.22000122070312,135.4199981689453,1950000.0,131.47157287597656
2019-07-02,136.60000610351562,135.0500030517578,135.35000610351562,136.07000732421875,1182600.0,132.1026153564453
2019-07-03,138.64999389648438,137.02000427246094,137.10000610351562,138.35000610351562,1358900.0,134.31614685058594
2019-07-05,138.0,135.61000061035156,137.83999633789062,137.05999755859375,872500.0,133.0637664794922
2019-07-08,138.69000244140625,136.92999267578125,136.92999267578125,138.49000549316406,1443800.0,134.45205688476562
2019-07-09,138.24000549316406,135.9600067138672,138.24000549316406,136.8699951171875,1175700.0,132.87930297851562
2019-07-10,138.75,137.24000549316406,137.5,137.8000030517578,1291000.0,133.7821807861328
2019-07-11,137.91000366210938,136.16000366210938,137.75,137.4199981689453,921700.0,133.4132537841797
2019-07-12,138.89999389648438,137.49000549316406,138.0,138.75999450683594,1079100.0,134.7141571044922
2019-07-15,139.64999389648438,138.30999755859375,138.9499969482422,139.25,975200.0,135.1898956298828
2019-07-16,140.6199951171875,138.36000061035156,139.77999877929688,138.52000427246094,1421700.0,134.48118591308594
2019-07-17,138.67999267578125,137.36000061035156,138.66000366210938,138.02999877929688,1604400.0,134.00546264648438
2019-07-18,137.61000061035156,136.4199981689453,137.10000610351562,137.5399932861328,2152600.0,133.52975463867188
2019-07-19,138.11000061035156,135.63999938964844,137.99000549316406,135.74000549316406,1496900.0,131.78224182128906
2019-07-22,136.22999572753906,133.7100067138672,135.91000366210938,134.25999450683594,2559300.0,130.34536743164062
2019-07-23,137.38999938964844,133.02999877929688,136.5,135.0500030517578,4423100.0,131.1123504638672
2019-07-24,136.58999633789062,134.00999450683594,135.97999572753906,134.64999389648438,1833800.0,130.72401428222656
2019-07-25,136.36000061035156,133.25,133.80999755859375,135.38999938964844,1518300.0,131.44244384765625
2019-07-26,137.5399932861328,134.75999450683594,135.7899932861328,137.1699981689453,1834300.0,133.17054748535156
2019-07-29,139.0,137.3000030517578,137.64999389648438,138.25,1186300.0,134.21905517578125
2019-07-30,140.0,137.9600067138672,138.6199951171875,138.3000030517578,1493100.0,134.26759338378906
2019-07-31,138.32000732421875,134.14999389648438,137.99000549316406,135.64999389648438,1838700.0,131.69485473632812
2019-08-01,137.11000061035156,134.6199951171875,135.16000366210938,135.24000549316406,1480900.0,131.2968292236328
2019-08-02,136.94000244140625,134.72000122070312,135.4499969482422,135.8699951171875,1407800.0,131.908447265625
2019-08-05,136.3000030517578,132.75,135.8000030517578,133.6300048828125,1614000.0,129.7337646484375
2019-08-06,135.08999633789062,132.9199981689453,133.64999389648438,134.52000427246094,1498400.0,130.59780883789062
2019-08-07,137.0500030517578,132.32000732421875,134.05999755859375,136.1300048828125,1751900.0,132.16087341308594
2019-08-08,138.8800048828125,135.80999755859375,136.42999267578125,138.5399932861328,1329800.0,134.5006103515625
2019-08-09,139.75,137.14999389648438,138.92999267578125,138.3699951171875,1380900.0,134.33554077148438
2019-08-12,139.6300048828125,137.67999267578125,138.36000061035156,138.1300048828125,798700.0,134.1025390625
2019-08-13,140.64999389648438,137.72999572753906,138.41000366210938,139.4199981689453,2010700.0,135.3549346923828
2019-08-14,140.6199951171875,136.57000732421875,138.3699951171875,136.7100067138672,1888500.0,132.7239532470703
2019-08-15,139.9499969482422,137.27000427246094,137.67999267578125,139.27000427246094,1307600.0,135.2093048095703
2019-08-16,141.7100067138672,139.8800048828125,140.02000427246094,140.72000122070312,1660500.0,136.61703491210938
2019-08-19,143.16000366210938,140.7899932861328,140.9499969482422,142.74000549316406,1678200.0,138.578125
2019-08-20,143.11000061035156,139.92999267578125,143.10000610351562,140.14999389648438,2087600.0,136.06365966796875
2019-08-21,142.32000732421875,140.6699981689453,140.9600067138672,141.91000366210938,1144300.0,137.7723388671875
2019-08-22,142.80999755859375,141.02000427246094,142.2100067138672,141.77999877929688,989200.0,137.64613342285156
2019-08-23,142.05999755859375,137.57000732421875,141.52000427246094,138.41000366210938,1427500.0,134.37440490722656
2019-08-26,140.82000732421875,138.91000366210938,139.38999938964844,140.25,1111500.0,136.16075134277344
2019-08-27,141.5800018310547,140.33999633789062,141.17999267578125,141.13999938964844,1346500.0,137.02479553222656
2019-08-28,142.1699981689453,140.60000610351562,141.17999267578125,141.9499969482422,860400.0,137.81117248535156
2019-08-29,142.99000549316406,140.42999267578125,142.7899932861328,141.83999633789062,1057800.0,137.70437622070312
2019-08-30,142.57000732421875,140.5800018310547,142.5399932861328,141.11000061035156,1316700.0,136.99566650390625
2019-09-03,141.85000610351562,139.69000244140625,141.02000427246094,141.50999450683594,1526900.0,137.3839874267578
2019-09-04,142.72000122070312,141.5399932861328,141.75999450683594,142.67999267578125,1295100.0,138.51986694335938
2019-09-05,142.66000366210938,139.27999877929688,141.75,139.47999572753906,2360100.0,136.39784240722656
2019-09-06,140.0399932861328,137.3800048828125,139.6699981689453,138.0500030517578,2134500.0,134.9994354248047
