Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,33.09000015258789,32.47999954223633,32.72999954223633,32.72999954223633,2555100.0,32.20178985595703
2019-06-11,33.0,32.22999954223633,32.869998931884766,32.5,2039300.0,31.975509643554688
2019-06-12,32.91999816894531,32.060001373291016,32.529998779296875,32.15999984741211,4300300.0,31.6409912109375
2019-06-13,32.650001525878906,32.20000076293945,32.20000076293945,32.5,2303700.0,32.08525466918945
2019-06-14,32.95000076293945,32.349998474121094,32.43000030517578,32.849998474121094,3029200.0,32.430782318115234
2019-06-17,32.97999954223633,32.18000030517578,32.849998474121094,32.65999984741211,2379400.0,32.24320602416992
2019-06-18,33.150001525878906,32.5,32.75,32.900001525878906,4555600.0,32.48014831542969
2019-06-19,32.88999938964844,31.6200008392334,32.849998474121094,32.209999084472656,3944800.0,31.798954010009766
2019-06-20,32.77000045776367,32.22999954223633,32.47999954223633,32.72999954223633,3580300.0,32.312313079833984
2019-06-21,32.66999816894531,31.860000610351562,32.61000061035156,31.899999618530273,3739600.0,31.492908477783203
2019-06-24,32.4900016784668,31.770000457763672,31.969999313354492,32.150001525878906,2395500.0,31.73971939086914
2019-06-25,32.720001220703125,30.81999969482422,32.619998931884766,31.3799991607666,7000800.0,30.979543685913086
2019-06-26,31.700000762939453,30.84000015258789,31.489999771118164,31.15999984741211,4108600.0,30.762351989746094
2019-06-27,31.690000534057617,31.170000076293945,31.600000381469727,31.549999237060547,2729900.0,31.14737319946289
2019-06-28,31.969999313354492,31.459999084472656,31.459999084472656,31.6200008392334,4976100.0,31.216482162475586
2019-07-01,32.209999084472656,31.540000915527344,31.969999313354492,32.119998931884766,4119900.0,31.710100173950195
2019-07-02,32.47999954223633,32.040000915527344,32.150001525878906,32.459999084472656,3075000.0,32.04575729370117
2019-07-03,32.869998931884766,32.34000015258789,32.400001525878906,32.68000030517578,1653900.0,32.26295471191406
2019-07-05,32.560001373291016,31.719999313354492,32.439998626708984,31.940000534057617,3248500.0,31.53239631652832
2019-07-08,32.52000045776367,31.799999237060547,31.950000762939453,32.31999969482422,3472400.0,31.907546997070312
2019-07-09,32.38999938964844,31.920000076293945,32.2599983215332,31.989999771118164,5038000.0,31.58176040649414
2019-07-10,32.720001220703125,32.369998931884766,32.380001068115234,32.650001525878906,3112200.0,32.23333740234375
2019-07-11,32.7400016784668,32.119998931884766,32.720001220703125,32.689998626708984,2904900.0,32.272830963134766
2019-07-12,33.61000061035156,32.849998474121094,32.86000061035156,33.56999969482422,3516400.0,33.141597747802734
2019-07-15,33.75,33.0,33.599998474121094,33.13999938964844,4040100.0,32.71708297729492
2019-07-16,33.779998779296875,33.029998779296875,33.029998779296875,33.58000183105469,3093100.0,33.15147018432617
2019-07-17,33.790000915527344,33.41999816894531,33.630001068115234,33.47999954223633,2573600.0,33.0527458190918
