Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,59.40999984741211,58.83000183105469,59.36000061035156,59.2599983215332,2051200.0,57.34872817993164
2019-06-11,59.33000183105469,58.36000061035156,59.20000076293945,58.689998626708984,1832100.0,56.797115325927734
2019-06-12,59.630001068115234,58.689998626708984,58.97999954223633,59.52000045776367,1870000.0,57.60034942626953
2019-06-13,59.52000045776367,58.95000076293945,59.290000915527344,59.45000076293945,2787700.0,57.926761627197266
2019-06-14,60.15999984741211,59.33000183105469,59.52000045776367,60.029998779296875,3163100.0,58.49189758300781
2019-06-17,60.33000183105469,59.47999954223633,60.220001220703125,59.880001068115234,2721500.0,58.345741271972656
2019-06-18,60.400001525878906,59.619998931884766,60.290000915527344,60.08000183105469,4299700.0,58.54062271118164
2019-06-19,61.0,59.77000045776367,59.77000045776367,60.810001373291016,3489700.0,59.251914978027344
2019-06-20,61.52000045776367,60.619998931884766,61.130001068115234,61.310001373291016,3489700.0,59.739105224609375
2019-06-21,61.630001068115234,60.63999938964844,61.27000045776367,61.540000915527344,5244200.0,59.96321105957031
2019-06-24,61.970001220703125,61.13999938964844,61.970001220703125,61.27000045776367,3051500.0,59.70012664794922
2019-06-25,61.40999984741211,60.72999954223633,61.31999969482422,60.9900016784668,3847700.0,59.42730712890625
2019-06-26,61.099998474121094,59.380001068115234,60.720001220703125,59.45000076293945,6044500.0,57.926761627197266
2019-06-27,59.709999084472656,59.0099983215332,59.45000076293945,59.279998779296875,2978000.0,57.761112213134766
2019-06-28,59.84000015258789,59.11000061035156,59.33000183105469,59.4900016784668,3793600.0,57.96574020385742
2019-07-01,59.70000076293945,58.79999923706055,59.70000076293945,59.43000030517578,2503800.0,57.90727615356445
2019-07-02,60.2400016784668,59.459999084472656,59.59000015258789,60.150001525878906,2088000.0,58.60882568359375
2019-07-03,61.08000183105469,60.27000045776367,60.380001068115234,60.709999084472656,1363400.0,59.154476165771484
2019-07-05,60.779998779296875,59.38999938964844,60.130001068115234,60.689998626708984,1838500.0,59.134986877441406
2019-07-08,60.97999954223633,60.43000030517578,60.560001373291016,60.849998474121094,1765000.0,59.29088592529297
2019-07-09,60.93000030517578,60.5,60.81999969482422,60.88999938964844,2394600.0,59.32986068725586
2019-07-10,61.540000915527344,60.91999816894531,61.13999938964844,61.16999816894531,2468800.0,59.60268783569336
2019-07-11,61.52000045776367,60.5099983215332,61.0,61.189998626708984,3103300.0,59.62217330932617
2019-07-12,61.29999923706055,60.560001373291016,61.25,60.79999923706055,2064100.0,59.24216842651367
2019-07-15,61.2599983215332,60.52000045776367,60.83000183105469,61.18000030517578,2198200.0,59.61243438720703
2019-07-16,61.31999969482422,60.68000030517578,61.04999923706055,61.0,3085300.0,59.43704605102539
2019-07-17,61.65999984741211,61.119998931884766,61.369998931884766,61.279998779296875,2803700.0,59.709869384765625
2019-07-18,61.97999954223633,60.93000030517578,61.41999816894531,61.93000030517578,2298500.0,60.34321975708008
2019-07-19,62.029998779296875,60.7400016784668,61.900001525878906,60.77000045776367,3717400.0,59.21294021606445
2019-07-22,60.95000076293945,60.2400016784668,60.88999938964844,60.709999084472656,2982900.0,59.154476165771484
2019-07-23,60.869998931884766,60.0,60.869998931884766,60.40999984741211,2902700.0,58.862159729003906
2019-07-24,60.650001525878906,59.97999954223633,60.63999938964844,60.459999084472656,2629500.0,58.91088104248047
2019-07-25,60.70000076293945,59.93000030517578,60.369998931884766,60.189998626708984,2940200.0,58.64780044555664
2019-07-26,60.7599983215332,60.099998474121094,60.220001220703125,60.5099983215332,7061100.0,58.959598541259766
2019-07-29,61.16999816894531,60.59000015258789,60.790000915527344,60.97999954223633,2849300.0,59.41755676269531
2019-07-30,61.310001373291016,60.22999954223633,60.61000061035156,60.59000015258789,2328300.0,59.03755569458008
2019-07-31,60.720001220703125,59.13999938964844,60.349998474121094,59.61000061035156,6127800.0,58.08266067504883
2019-08-01,61.220001220703125,58.7400016784668,58.900001525878906,60.7599983215332,5748000.0,59.20319366455078
2019-08-02,61.33000183105469,59.689998626708984,60.88999938964844,59.81999969482422,4318200.0,58.28728103637695
2019-08-05,60.959999084472656,59.41999816894531,60.06999969482422,59.630001068115234,4839800.0,58.102149963378906
2019-08-06,60.709999084472656,58.939998626708984,59.40999984741211,60.43000030517578,3267400.0,58.881649017333984
2019-08-07,61.13999938964844,59.5,60.52000045776367,60.790000915527344,4007300.0,59.232425689697266
2019-08-08,61.79999923706055,60.09000015258789,60.81999969482422,61.63999938964844,2758200.0,60.06064987182617
2019-08-09,62.02000045776367,61.369998931884766,61.61000061035156,61.77000045776367,2280300.0,60.187320709228516
2019-08-12,62.02000045776367,61.209999084472656,61.939998626708984,61.529998779296875,2495700.0,59.953468322753906
2019-08-13,61.70000076293945,60.86000061035156,61.38999938964844,61.380001068115234,2604300.0,59.80731201171875
2019-08-14,61.63999938964844,60.56999969482422,61.529998779296875,60.779998779296875,3552300.0,59.22268295288086
2019-08-15,61.70000076293945,60.5,60.7400016784668,61.529998779296875,3659100.0,59.953468322753906
2019-08-16,62.16999816894531,61.459999084472656,61.61000061035156,61.79999923706055,2257500.0,60.21654510498047
2019-08-19,62.52000045776367,61.58000183105469,61.83000183105469,62.150001525878906,2501700.0,60.55758285522461
2019-08-20,62.5099983215332,61.77000045776367,62.349998474121094,62.400001525878906,4625200.0,60.801177978515625
2019-08-21,63.029998779296875,62.20000076293945,62.34000015258789,63.0,2238000.0,61.385799407958984
2019-08-22,63.40999984741211,62.68000030517578,63.0099983215332,63.279998779296875,3160800.0,61.658626556396484
2019-08-23,63.68000030517578,62.040000915527344,63.369998931884766,62.45000076293945,3868700.0,60.84989547729492
2019-08-26,63.54999923706055,62.459999084472656,62.650001525878906,63.540000915527344,2575300.0,61.91196823120117
2019-08-27,64.41000366210938,63.75,63.79999923706055,63.9900016784668,3000600.0,62.35043716430664
2019-08-28,64.52999877929688,63.709999084472656,64.13999938964844,63.97999954223633,3152200.0,62.340694427490234
2019-08-29,64.62999725341797,63.65999984741211,64.2300033569336,64.5999984741211,2724800.0,62.944801330566406
2019-08-30,64.91000366210938,64.06999969482422,64.73999786376953,64.22000122070312,3159200.0,62.574546813964844
2019-09-03,65.56999969482422,64.22000122070312,64.33999633789062,65.52999877929688,2921400.0,63.850975036621094
2019-09-04,66.05000305175781,65.36000061035156,65.80999755859375,65.81999969482422,2514300.0,64.133544921875
