Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,71.45999908447266,69.0,69.0,70.54000091552734,15229200.0,68.36864471435547
2019-06-11,72.22000122070312,70.2699966430664,71.58000183105469,71.23999786376953,11839500.0,69.04708862304688
2019-06-12,70.37000274658203,69.19999694824219,69.52999877929688,69.58999633789062,9385900.0,67.4478759765625
2019-06-13,70.48999786376953,69.37999725341797,69.97000122070312,69.93000030517578,6790500.0,67.77742004394531
2019-06-14,69.12000274658203,67.9000015258789,68.3499984741211,68.72000122070312,12119500.0,66.60466766357422
2019-06-17,69.9800033569336,68.9000015258789,69.08999633789062,69.11000061035156,9411100.0,66.98265838623047
2019-06-18,72.38999938964844,69.66999816894531,69.69000244140625,71.95999908447266,14508000.0,69.74492645263672
2019-06-19,72.62000274658203,70.80000305175781,72.37000274658203,71.80000305175781,11999300.0,69.58985137939453
2019-06-20,73.66999816894531,72.2300033569336,73.19000244140625,72.73999786376953,9871800.0,70.50091552734375
2019-06-21,73.16999816894531,72.30999755859375,72.30999755859375,72.72000122070312,15244500.0,70.48152923583984
2019-06-24,73.44999694824219,72.19999694824219,72.97000122070312,73.16000366210938,8893000.0,70.90799713134766
2019-06-25,74.13999938964844,72.5199966430664,73.2300033569336,72.55000305175781,8953400.0,70.3167724609375
2019-06-26,75.69000244140625,73.6500015258789,73.76000213623047,74.94999694824219,13808000.0,72.64288330078125
2019-06-27,75.9000015258789,75.16999816894531,75.33999633789062,75.43000030517578,11151900.0,73.10811614990234
2019-06-28,76.44000244140625,74.80999755859375,75.66000366210938,76.06999969482422,29217500.0,73.7284164428711
2019-07-01,80.76000213623047,77.08000183105469,80.66999816894531,77.5199966430664,17705700.0,75.13378143310547
2019-07-02,77.4800033569336,76.62000274658203,77.27999877929688,77.01000213623047,7075600.0,74.63947296142578
2019-07-03,77.2300033569336,76.05000305175781,77.06999969482422,76.62999725341797,5290400.0,74.27117156982422
2019-07-05,76.72000122070312,74.0999984741211,74.19999694824219,76.66000366210938,9220800.0,74.30026245117188
2019-07-08,77.02999877929688,75.93000030517578,75.9800033569336,76.62999725341797,7924900.0,74.27117156982422
2019-07-09,76.83999633789062,75.83999633789062,76.44000244140625,76.55000305175781,7506500.0,74.19364166259766
2019-07-10,76.91000366210938,74.08000183105469,76.83000183105469,74.36000061035156,15075700.0,72.07105255126953
2019-07-11,75.77999877929688,73.30000305175781,74.5199966430664,73.70999908447266,14298400.0,71.4410629272461
2019-07-12,74.9800033569336,73.66000366210938,74.25,74.9000015258789,8028100.0,72.59443664550781
2019-07-15,75.9000015258789,74.79000091552734,75.1500015258789,75.43000030517578,8898200.0,73.10811614990234
2019-07-16,76.5,74.55000305175781,75.11000061035156,75.66999816894531,9909600.0,73.34072875976562
2019-07-17,79.4000015258789,75.70999908447266,78.56999969482422,75.76000213623047,20602300.0,73.42796325683594
2019-07-18,75.3499984741211,74.05000305175781,74.97000122070312,74.37000274658203,12585100.0,72.08074188232422
2019-07-19,75.70999908447266,74.41999816894531,74.41999816894531,75.0,14477400.0,72.69136047363281
2019-07-22,76.62000274658203,75.05999755859375,75.05999755859375,75.94999694824219,9645800.0,73.61210632324219
2019-07-23,75.58999633789062,73.30999755859375,75.33999633789062,74.12000274658203,14420400.0,71.83843994140625
2019-07-24,76.41999816894531,73.68000030517578,74.01000213623047,75.87000274658203,14012700.0,73.53457641601562
2019-07-25,76.13999938964844,75.0999984741211,75.83999633789062,75.3499984741211,7299500.0,73.03057861328125
2019-07-26,75.8499984741211,74.8499984741211,75.11000061035156,75.22000122070312,8262500.0,72.90457916259766
2019-07-29,76.31999969482422,74.66999816894531,75.16000366210938,74.97000122070312,8237500.0,72.66227722167969
2019-07-30,75.06999969482422,74.36000061035156,74.58000183105469,74.80999755859375,7397900.0,72.50719451904297
2019-07-31,75.27999877929688,72.76000213623047,74.83000183105469,73.16000366210938,14052800.0,70.90799713134766
2019-08-01,73.70999908447266,68.25,68.87999725341797,71.19999694824219,29729800.0,69.00831604003906
2019-08-02,71.52999877929688,70.01000213623047,70.44000244140625,71.1500015258789,12649400.0,68.95986938476562
2019-08-05,70.83999633789062,68.55999755859375,69.97000122070312,68.80000305175781,13071800.0,66.68219757080078
2019-08-06,69.93000030517578,67.37999725341797,69.5199966430664,68.16999816894531,13189900.0,66.07160186767578
2019-08-07,69.5999984741211,67.12000274658203,67.26000213623047,69.4000015258789,8934900.0,67.26373291015625
2019-08-08,71.3499984741211,69.3499984741211,69.55999755859375,71.26000213623047,8367900.0,69.06648254394531
2019-08-09,72.19000244140625,70.19000244140625,70.51000213623047,71.5,8702200.0,69.29908752441406
2019-08-12,71.4800033569336,69.7300033569336,71.0,69.80000305175781,7364300.0,67.65142822265625
2019-08-13,72.47000122070312,69.30999755859375,69.88999938964844,72.18000030517578,10134800.0,69.95816040039062
2019-08-14,71.88999938964844,70.55000305175781,70.63999938964844,70.87999725341797,10336900.0,68.69816589355469
2019-08-15,72.19000244140625,70.58999633789062,71.44000244140625,71.16000366210938,9107000.0,68.96955871582031
2019-08-16,73.41000366210938,71.7300033569336,71.8499984741211,73.27999877929688,10090600.0,71.02429962158203
