Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,105.62999725341797,104.44999694824219,104.58000183105469,105.54000091552734,406300.0,104.12751007080078
2019-06-11,105.98999786376953,104.26000213623047,105.91000366210938,105.0,534400.0,103.59473419189453
2019-06-12,105.44999694824219,104.30999755859375,105.11000061035156,104.54000091552734,497000.0,103.1408920288086
2019-06-13,105.55999755859375,104.55999755859375,105.02999877929688,105.30999755859375,571700.0,104.16963195800781
2019-06-14,106.26000213623047,104.31999969482422,105.19000244140625,106.0199966430664,621300.0,104.87193298339844
2019-06-17,106.37000274658203,104.41000366210938,106.05000305175781,104.6500015258789,1305100.0,103.51677703857422
2019-06-18,106.94999694824219,104.91000366210938,105.5,106.1500015258789,621000.0,105.00054168701172
2019-06-19,107.27999877929688,105.19999694824219,106.2699966430664,107.16000366210938,386800.0,105.99960327148438
2019-06-20,109.43000030517578,107.05999755859375,107.91000366210938,108.26000213623047,517400.0,107.08768463134766
2019-06-21,108.54000091552734,107.31999969482422,108.38999938964844,107.83999633789062,723600.0,106.67223358154297
2019-06-24,108.91000366210938,107.5999984741211,108.19999694824219,107.88999938964844,389100.0,106.72168731689453
2019-06-25,108.41000366210938,107.3499984741211,108.1500015258789,107.56999969482422,582800.0,106.40515899658203
2019-06-26,108.45999908447266,106.91999816894531,107.80999755859375,107.58999633789062,532100.0,106.42493438720703
2019-06-27,108.8499984741211,107.37000274658203,107.83000183105469,108.7699966430664,369500.0,107.5921630859375
2019-06-28,110.61000061035156,108.33999633789062,109.12999725341797,110.55000305175781,935300.0,109.35289001464844
2019-07-01,111.98999786376953,110.41999816894531,111.4800033569336,111.5199966430664,680900.0,110.3123779296875
2019-07-02,111.62000274658203,109.5,111.62000274658203,110.26000213623047,825100.0,109.06603240966797
2019-07-03,110.80000305175781,110.19000244140625,110.44999694824219,110.51000213623047,541000.0,109.31332397460938
2019-07-05,111.08000183105469,108.80000305175781,109.7300033569336,110.98999786376953,436500.0,109.78811645507812
2019-07-08,110.94000244140625,109.0199966430664,109.76000213623047,109.9800033569336,481100.0,108.78907012939453
2019-07-09,110.37999725341797,109.0,109.86000061035156,110.16999816894531,625400.0,108.97698974609375
2019-07-10,111.4000015258789,109.26000213623047,110.76000213623047,109.31999969482422,538700.0,108.1362075805664
2019-07-11,109.98999786376953,108.69999694824219,109.48999786376953,109.2699966430664,398300.0,108.08674621582031
2019-07-12,110.44000244140625,108.95999908447266,109.5,110.44000244140625,427800.0,109.24407958984375
2019-07-15,110.94999694824219,109.4800033569336,110.5,110.76000213623047,340600.0,109.56061553955078
2019-07-16,111.22000122070312,110.19000244140625,110.87999725341797,110.77999877929688,627900.0,109.58039855957031
2019-07-17,111.1500015258789,108.69999694824219,110.91999816894531,108.81999969482422,785500.0,107.6416244506836
2019-07-18,109.4800033569336,108.47000122070312,108.72000122070312,109.44000244140625,789500.0,108.25491333007812
2019-07-19,110.20999908447266,107.55000305175781,110.0,107.58999633789062,538100.0,106.42493438720703
2019-07-22,108.5,107.45999908447266,107.6500015258789,108.0199966430664,623700.0,106.85028076171875
2019-07-23,108.93000030517578,107.87999725341797,108.52999877929688,108.83000183105469,415100.0,107.6515121459961
2019-07-24,109.08000183105469,107.91999816894531,108.72000122070312,108.22000122070312,765800.0,107.0481185913086
2019-07-25,105.12000274658203,98.23999786376953,102.01000213623047,104.80999755859375,1800600.0,103.67504119873047
2019-07-26,105.5999984741211,103.69000244140625,104.80999755859375,105.26000213623047,858000.0,104.12017059326172
2019-07-29,105.33000183105469,103.19000244140625,105.33000183105469,103.69999694824219,683100.0,102.57706451416016
2019-07-30,104.45999908447266,103.06999969482422,103.37000274658203,104.2699966430664,776700.0,103.1408920288086
2019-07-31,105.16000366210938,102.87999725341797,104.18000030517578,103.54000091552734,752800.0,102.4188003540039
2019-08-01,104.66999816894531,102.25,103.48999786376953,102.4800033569336,1082100.0,101.37027740478516
2019-08-02,103.20999908447266,100.94999694824219,102.12999725341797,101.83000183105469,645000.0,100.7273178100586
2019-08-05,100.94999694824219,99.12999725341797,99.9800033569336,99.68000030517578,967600.0,98.60060119628906
2019-08-06,100.30000305175781,98.61000061035156,100.12999725341797,99.83000183105469,614300.0,98.74897766113281
2019-08-07,98.91000366210938,97.52999877929688,98.66000366210938,98.33000183105469,637000.0,97.26521301269531
2019-08-08,99.56999969482422,98.2300033569336,98.76000213623047,99.1500015258789,874600.0,98.07633972167969
2019-08-09,99.11000061035156,97.66000366210938,98.87000274658203,98.7300033569336,811300.0,97.66088104248047
2019-08-12,98.47000122070312,96.5199966430664,98.30000305175781,97.0,611200.0,95.94961547851562
2019-08-13,98.20999908447266,96.30000305175781,96.61000061035156,97.45999908447266,962600.0,96.40463256835938
2019-08-14,97.06999969482422,93.7699966430664,96.95999908447266,94.08000183105469,770900.0,93.06123352050781
2019-08-15,94.9800033569336,93.48999786376953,94.30000305175781,94.72000122070312,747900.0,93.69429779052734
2019-08-16,95.94999694824219,94.87000274658203,95.29000091552734,95.43000030517578,2424600.0,94.39662170410156
2019-08-19,97.02999877929688,95.72000122070312,96.52999877929688,96.55000305175781,679800.0,95.5044937133789
2019-08-20,96.41000366210938,94.87999725341797,96.06999969482422,95.0,683900.0,93.97126770019531
2019-08-21,96.16999816894531,94.79000091552734,96.01000213623047,95.45999908447266,594700.0,94.4262924194336
2019-08-22,96.4000015258789,94.70999908447266,95.93000030517578,95.69000244140625,528900.0,94.65380096435547
2019-08-23,95.80999755859375,93.02999877929688,95.20999908447266,93.41999816894531,586000.0,92.40837860107422
2019-08-26,94.5,93.33999633789062,94.12000274658203,94.0199966430664,391600.0,93.00187683105469
2019-08-27,94.81999969482422,93.12000274658203,94.55999755859375,93.7699966430664,447600.0,92.75459289550781
2019-08-28,94.3499984741211,92.93000030517578,93.33000183105469,94.29000091552734,398600.0,93.26895904541016
2019-08-29,96.04000091552734,94.22000122070312,95.05999755859375,95.80000305175781,445300.0,94.76261901855469
2019-08-30,96.81999969482422,95.6500015258789,96.58999633789062,96.2699966430664,620900.0,95.22752380371094
2019-09-03,96.31999969482422,94.72000122070312,95.7300033569336,95.33000183105469,650300.0,94.29769897460938
2019-09-04,96.8499984741211,95.5999984741211,96.13999938964844,96.76000213623047,595300.0,95.71221923828125
2019-09-05,98.7300033569336,97.33000183105469,97.5999984741211,98.62000274658203,641100.0,97.55207824707031
2019-09-06,99.98999786376953,98.61000061035156,98.77999877929688,98.94999694824219,629000.0,97.87848663330078
2019-09-09,99.55000305175781,97.43000030517578,99.26000213623047,97.94000244140625,670800.0,96.87944030761719
2019-09-10,98.44999694824219,96.18000030517578,97.73999786376953,98.26000213623047,702500.0,97.19597625732422
2019-09-11,99.94999694824219,98.12999725341797,98.66999816894531,99.93000030517578,497800.0,98.84789276123047
2019-09-12,100.62000274658203,98.83999633789062,100.16000366210938,100.33000183105469,440200.0,99.24356079101562
2019-09-13,102.47000122070312,100.66000366210938,100.7300033569336,102.23999786376953,1069600.0,101.40576171875
2019-09-16,102.23999786376953,100.88999938964844,101.62999725341797,102.12999725341797,667000.0,101.29666137695312
2019-09-17,102.72000122070312,101.16000366210938,101.87000274658203,101.55999755859375,627600.0,100.73130798339844
2019-09-18,102.55999755859375,100.05999755859375,100.66999816894531,102.30999755859375,536900.0,101.47518920898438
2019-09-19,102.93000030517578,100.81999969482422,102.2699966430664,102.12999725341797,489700.0,101.29666137695312
2019-09-20,102.69999694824219,101.33999633789062,102.29000091552734,101.56999969482422,605900.0,100.7412338256836
2019-09-23,101.70999908447266,100.95999908447266,100.9800033569336,101.16000366210938,376300.0,100.33457946777344
2019-09-24,102.36000061035156,101.19000244140625,101.62999725341797,101.58999633789062,591500.0,100.76107025146484
2019-09-25,101.87999725341797,100.98999786376953,101.52999877929688,101.8499984741211,490900.0,101.01895141601562
2019-09-26,103.08999633789062,101.37999725341797,101.81999969482422,102.66000366210938,568200.0,101.82234954833984
2019-09-27,103.33999633789062,101.91000366210938,103.11000061035156,102.5,340300.0,101.66365051269531
2019-09-30,104.69999694824219,102.66999816894531,102.86000061035156,103.6500015258789,712400.0,102.80426025390625
2019-10-01,104.80999755859375,100.62999725341797,104.25,101.0999984741211,603700.0,100.27506256103516
2019-10-02,100.63999938964844,98.91000366210938,100.30999755859375,100.23999786376953,466400.0,99.42208099365234
2019-10-03,101.1500015258789,98.4000015258789,99.83000183105469,101.0999984741211,624100.0,100.27506256103516
2019-10-04,103.41000366210938,101.08999633789062,101.08999633789062,103.31999969482422,519500.0,102.4769515991211
2019-10-07,103.20999908447266,102.37999725341797,102.80000305175781,102.58000183105469,428600.0,101.74299621582031
2019-10-08,103.13999938964844,100.63999938964844,101.48999786376953,102.33000183105469,888600.0,101.49502563476562
2019-10-09,103.33000183105469,100.44999694824219,103.04000091552734,101.04000091552734,1063600.0,100.2155532836914
2019-10-10,101.9000015258789,100.62999725341797,100.93000030517578,100.69999694824219,1146500.0,99.87832641601562
2019-10-11,102.88999938964844,101.38999938964844,102.02999877929688,101.45999908447266,877900.0,100.63213348388672
2019-10-14,101.6500015258789,100.33000183105469,101.13999938964844,100.44999694824219,494500.0,99.63037109375
2019-10-15,102.12000274658203,100.56999969482422,100.95999908447266,101.79000091552734,1113400.0,100.95943450927734
2019-10-16,103.44999694824219,101.56999969482422,101.7699966430664,103.41000366210938,551200.0,102.56622314453125
2019-10-17,104.61000061035156,102.95999908447266,103.77999877929688,104.12999725341797,511100.0,103.28034210205078
2019-10-18,104.81999969482422,103.66999816894531,103.66999816894531,103.94999694824219,608000.0,103.10181427001953
2019-10-21,105.5,104.3499984741211,104.56999969482422,105.02999877929688,566200.0,104.17300415039062
2019-10-22,106.08999633789062,104.5199966430664,105.37000274658203,105.25,549200.0,104.39120483398438
2019-10-23,105.83999633789062,104.18000030517578,105.06999969482422,104.37000274658203,808300.0,103.51838684082031
2019-10-24,114.11000061035156,108.1500015258789,108.80000305175781,113.66000366210938,2049900.0,112.73258209228516
2019-10-25,115.9800033569336,112.83000183105469,114.05000305175781,113.33000183105469,1025500.0,112.40528106689453
2019-10-28,116.55000305175781,113.7300033569336,113.7300033569336,115.31999969482422,807400.0,114.37904357910156
2019-10-29,115.6500015258789,114.23999786376953,114.87000274658203,115.43000030517578,737700.0,114.4881362915039
2019-10-30,117.1500015258789,115.1500015258789,115.22000122070312,116.51000213623047,670700.0,115.55933380126953
2019-10-31,117.0199966430664,115.3499984741211,116.38999938964844,116.04000091552734,595200.0,115.09315490722656
2019-11-01,118.54000091552734,117.0,117.0999984741211,118.19000244140625,554800.0,117.22562408447266
2019-11-04,119.4000015258789,117.44000244140625,118.54000091552734,118.12999725341797,485200.0,117.16610717773438
2019-11-05,118.5199966430664,116.61000061035156,118.05999755859375,117.0999984741211,593300.0,116.1445083618164
2019-11-06,116.86000061035156,116.05000305175781,116.66999816894531,116.58000183105469,790900.0,115.62875366210938
2019-11-07,117.4800033569336,114.7300033569336,117.23999786376953,115.2699966430664,528600.0,114.32943725585938
2019-11-08,115.9000015258789,114.80000305175781,115.41000366210938,115.6500015258789,991800.0,114.70634460449219
2019-11-11,116.3499984741211,115.05000305175781,115.05000305175781,115.66000366210938,388100.0,114.71626281738281
2019-11-12,115.61000061035156,114.19000244140625,115.3499984741211,114.69999694824219,530700.0,113.76409149169922
2019-11-13,116.91000366210938,113.95999908447266,114.06999969482422,116.72000122070312,580100.0,115.76760864257812
2019-11-14,117.55999755859375,116.51000213623047,116.9800033569336,117.19000244140625,404700.0,116.23377990722656
2019-11-15,119.2699966430664,117.94999694824219,118.06999969482422,119.12000274658203,677500.0,118.14803314208984
2019-11-18,119.55999755859375,118.0999984741211,118.9800033569336,118.41000366210938,419500.0,117.4438247680664
2019-11-19,119.38999938964844,117.70999908447266,118.44000244140625,119.20999908447266,668200.0,118.23729705810547
2019-11-20,119.41000366210938,117.31999969482422,119.02999877929688,117.5,887300.0,116.54125213623047
2019-11-21,119.0199966430664,116.4000015258789,117.30000305175781,118.5199966430664,717000.0,117.55292510986328
2019-11-22,119.51000213623047,117.68000030517578,118.36000061035156,119.05000305175781,583200.0,118.07860565185547
2019-11-25,120.04000091552734,117.5999984741211,118.98999786376953,119.80999755859375,562300.0,118.8323974609375
2019-11-26,122.29000091552734,119.87000274658203,119.91999816894531,122.16000366210938,672400.0,121.16323852539062
2019-11-27,122.37000274658203,121.0999984741211,122.01000213623047,121.55999755859375,463900.0,120.56812286376953
2019-11-29,121.55999755859375,119.79000091552734,121.23999786376953,120.02999877929688,316000.0,119.05061340332031
2019-12-02,120.70999908447266,119.66000366210938,120.22000122070312,120.36000061035156,602100.0,119.37791442871094
2019-12-03,120.29000091552734,119.2300033569336,119.25,120.18000030517578,529700.0,119.19937896728516
2019-12-04,122.83000183105469,121.0,121.0,121.79000091552734,714800.0,120.79624938964844
2019-12-05,122.41000366210938,121.66999816894531,121.80000305175781,122.30000305175781,602300.0,121.30208587646484
2019-12-06,123.80999755859375,122.62000274658203,123.36000061035156,122.98999786376953,512400.0,121.9864501953125
2019-12-09,124.16999816894531,122.11000061035156,122.48999786376953,124.08999633789062,726600.0,123.07747650146484
2019-12-10,124.56999969482422,123.70999908447266,124.16999816894531,124.08999633789062,1142100.0,123.07747650146484
2019-12-11,125.75,123.7699966430664,123.97000122070312,125.69000244140625,566600.0,124.6644287109375
2019-12-12,125.62999725341797,123.75,123.93000030517578,124.47000122070312,978100.0,123.45437622070312
2019-12-13,124.33000183105469,122.3499984741211,124.33000183105469,123.01000213623047,557100.0,122.00629425048828
2019-12-16,123.52999877929688,121.44000244140625,123.3499984741211,121.66000366210938,726400.0,120.93274688720703
2019-12-17,123.5999984741211,121.33000183105469,121.68000030517578,123.52999877929688,717200.0,122.79157257080078
2019-12-18,124.0999984741211,122.18000030517578,123.52999877929688,123.61000061035156,484700.0,122.87109375
2019-12-19,124.08000183105469,122.1500015258789,123.52999877929688,123.68000030517578,516000.0,122.940673828125
