Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,40.79999923706055,39.959999084472656,40.31999969482422,40.33000183105469,1529300.0,39.52764892578125
2019-06-11,41.20000076293945,40.689998626708984,40.77000045776367,40.91999816894531,1288000.0,40.10591125488281
2019-06-12,40.869998931884766,40.2400016784668,40.869998931884766,40.58000183105469,1620700.0,39.772674560546875
2019-06-13,41.119998931884766,40.41999816894531,40.599998474121094,41.11000061035156,1316100.0,40.29213333129883
2019-06-14,41.029998779296875,40.16999816894531,40.95000076293945,40.95000076293945,1267800.0,40.13531494140625
2019-06-17,41.43000030517578,40.790000915527344,40.869998931884766,41.029998779296875,1323900.0,40.21371841430664
2019-06-18,42.119998931884766,41.279998779296875,41.279998779296875,41.459999084472656,1395100.0,40.63516616821289
2019-06-19,41.7599983215332,41.209999084472656,41.72999954223633,41.439998626708984,1296400.0,40.61555862426758
2019-06-20,42.33000183105469,41.75,41.970001220703125,42.220001220703125,1531600.0,41.38004684448242
2019-06-21,42.34000015258789,41.790000915527344,42.20000076293945,42.0099983215332,1972300.0,41.174224853515625
2019-06-24,42.130001068115234,41.41999816894531,41.77000045776367,41.70000076293945,1092500.0,40.870391845703125
2019-06-25,41.959999084472656,41.40999984741211,41.869998931884766,41.4900016784668,1162800.0,40.66456985473633
2019-06-26,42.040000915527344,41.4900016784668,41.58000183105469,41.59000015258789,1887300.0,40.76258087158203
2019-06-27,42.38999938964844,41.939998626708984,42.06999969482422,42.130001068115234,1290300.0,41.29183578491211
2019-06-28,42.58000183105469,41.91999816894531,42.15999984741211,41.97999954223633,2950100.0,41.14481735229492
2019-07-01,43.209999084472656,41.56999969482422,42.79999923706055,41.95000076293945,1848200.0,41.115421295166016
2019-07-02,41.970001220703125,40.900001525878906,41.86000061035156,41.09000015258789,1714200.0,40.272525787353516
2019-07-03,41.380001068115234,40.63999938964844,41.36000061035156,40.689998626708984,762700.0,39.8804817199707
2019-07-05,41.34000015258789,40.380001068115234,40.380001068115234,40.77000045776367,1039600.0,39.958892822265625
2019-07-08,40.81999969482422,40.02000045776367,40.4900016784668,40.2599983215332,1425000.0,39.45903778076172
2019-07-09,40.06999969482422,38.81999969482422,39.810001373291016,39.29999923706055,1595500.0,38.51813888549805
2019-07-10,39.7599983215332,38.75,39.38999938964844,39.22999954223633,1312300.0,38.44953155517578
2019-07-11,39.220001220703125,38.52000045776367,39.150001525878906,39.02000045776367,1340600.0,38.24371337890625
2019-07-12,40.150001525878906,39.040000915527344,39.29999923706055,39.970001220703125,1103800.0,39.174808502197266
2019-07-15,40.27000045776367,39.40999984741211,40.119998931884766,39.720001220703125,1318900.0,38.92978286743164
2019-07-16,40.5,38.22999954223633,38.54999923706055,40.38999938964844,2308800.0,39.58645248413086
2019-07-17,40.369998931884766,39.33000183105469,40.220001220703125,39.47999954223633,1422200.0,38.69455337524414
2019-07-18,39.59000015258789,39.150001525878906,39.290000915527344,39.349998474121094,1156200.0,38.567142486572266
2019-07-19,40.77000045776367,39.529998779296875,39.58000183105469,40.040000915527344,1910100.0,39.24341583251953
2019-07-22,40.72999954223633,39.86000061035156,40.209999084472656,39.97999954223633,2174400.0,39.184608459472656
2019-07-23,42.060001373291016,40.779998779296875,41.060001373291016,41.68000030517578,3197500.0,40.85078811645508
2019-07-24,42.5,41.529998779296875,41.560001373291016,42.47999954223633,2379700.0,41.6348762512207
2019-07-25,42.04999923706055,39.849998474121094,41.93000030517578,40.56999969482422,3449900.0,39.76287078857422
2019-07-26,40.04999923706055,38.689998626708984,40.04999923706055,39.15999984741211,2909900.0,38.380924224853516
2019-07-29,39.380001068115234,38.81999969482422,39.04999923706055,38.849998474121094,1961000.0,38.07708740234375
2019-07-30,38.470001220703125,37.709999084472656,38.290000915527344,38.08000183105469,2874400.0,37.32241439819336
2019-07-31,38.400001525878906,37.209999084472656,38.2599983215332,37.79999923706055,2190200.0,37.04798126220703
2019-08-01,38.08000183105469,36.029998779296875,37.95000076293945,36.25,2114300.0,35.52881622314453
2019-08-02,36.09000015258789,35.15999984741211,36.0,35.84000015258789,2011600.0,35.126976013183594
2019-08-05,35.25,34.31999969482422,35.0099983215332,34.459999084472656,2384500.0,33.77442932128906
2019-08-06,35.130001068115234,34.09000015258789,34.90999984741211,34.36000061035156,2354000.0,33.676414489746094
2019-08-07,34.470001220703125,33.70000076293945,33.86000061035156,34.40999984741211,2222700.0,33.725425720214844
2019-08-08,35.16999816894531,34.34000015258789,34.56999969482422,34.97999954223633,1636300.0,34.28408432006836
2019-08-09,34.75,33.7599983215332,34.709999084472656,33.810001373291016,1739900.0,33.137367248535156
2019-08-12,33.79999923706055,32.95000076293945,33.470001220703125,33.02000045776367,1263100.0,32.363075256347656
2019-08-13,34.220001220703125,32.689998626708984,32.970001220703125,33.2400016784668,1446800.0,32.57870101928711
2019-08-14,32.63999938964844,31.3799991607666,32.599998474121094,31.5,2236500.0,30.87331771850586
2019-08-15,31.700000762939453,30.84000015258789,31.530000686645508,31.079999923706055,1530200.0,30.461673736572266
2019-08-16,32.119998931884766,30.84000015258789,31.3799991607666,32.0,1391200.0,31.36336898803711
2019-08-19,32.72999954223633,32.31999969482422,32.560001373291016,32.52000045776367,1527300.0,31.873023986816406
2019-08-20,32.369998931884766,31.540000915527344,32.369998931884766,31.75,1205600.0,31.11834144592285
2019-08-21,32.4900016784668,32.04999923706055,32.290000915527344,32.060001373291016,1070500.0,31.422178268432617
2019-08-22,32.400001525878906,31.690000534057617,32.209999084472656,31.799999237060547,985800.0,31.167348861694336
2019-08-23,31.829999923706055,30.709999084472656,31.579999923706055,30.8799991607666,2411900.0,30.265649795532227
2019-08-26,31.469999313354492,30.770000457763672,31.329999923706055,31.059999465942383,1232200.0,30.44207000732422
2019-08-27,32.11000061035156,31.020000457763672,31.579999923706055,31.139999389648438,1875600.0,30.520479202270508
2019-08-28,31.8799991607666,30.84000015258789,31.0,31.81999969482422,1420700.0,31.186948776245117
2019-08-29,32.869998931884766,32.20000076293945,32.20000076293945,32.75,1590400.0,32.09844970703125
2019-08-30,33.2400016784668,32.52000045776367,32.97999954223633,32.630001068115234,1173900.0,32.14771270751953
2019-09-03,32.349998474121094,31.75,32.2599983215332,32.31999969482422,1439600.0,31.842288970947266
2019-09-04,33.27000045776367,32.77000045776367,32.869998931884766,33.209999084472656,1569500.0,32.71913528442383
2019-09-05,35.36000061035156,33.77000045776367,33.810001373291016,35.09000015258789,2203700.0,34.57135009765625
2019-09-06,35.599998474121094,34.9900016784668,35.2400016784668,35.41999816894531,1358000.0,34.89646911621094
2019-09-09,36.81999969482422,35.65999984741211,35.790000915527344,36.65999984741211,1480400.0,36.11814498901367
2019-09-10,38.459999084472656,36.4900016784668,36.540000915527344,38.40999984741211,2163200.0,37.84227752685547
2019-09-11,39.13999938964844,37.459999084472656,38.439998626708984,39.119998931884766,2527900.0,38.541786193847656
2019-09-12,39.31999969482422,38.029998779296875,38.77000045776367,39.2400016784668,1729800.0,38.660011291503906
2019-09-13,40.45000076293945,39.54999923706055,39.61000061035156,40.0,2034900.0,39.40877914428711
2019-09-16,40.29999923706055,39.15999984741211,39.4900016784668,39.4900016784668,1379300.0,38.90631866455078
2019-09-17,39.16999816894531,38.099998474121094,39.04999923706055,38.540000915527344,2181100.0,37.97035598754883
2019-09-18,38.65999984741211,37.349998474121094,38.540000915527344,37.56999969482422,2330600.0,37.01469421386719
2019-09-19,37.709999084472656,36.97999954223633,37.4900016784668,37.029998779296875,1506500.0,36.4826774597168
2019-09-20,37.619998931884766,36.4900016784668,37.119998931884766,36.77000045776367,2876000.0,36.22651672363281
2019-09-23,37.29999923706055,36.2400016784668,36.310001373291016,36.810001373291016,1046500.0,36.265926361083984
2019-09-24,37.130001068115234,36.08000183105469,36.939998626708984,36.22999954223633,1106400.0,35.69449996948242
2019-09-25,36.91999816894531,35.7599983215332,36.13999938964844,36.84000015258789,1119500.0,36.29548263549805
2019-09-26,36.88999938964844,36.25,36.88999938964844,36.56999969482422,1080700.0,36.029476165771484
2019-09-27,37.08000183105469,36.150001525878906,36.7599983215332,36.38999938964844,1313600.0,35.852134704589844
2019-09-30,36.86000061035156,36.15999984741211,36.540000915527344,36.68000030517578,1276100.0,36.13785171508789
2019-10-01,37.029998779296875,35.77000045776367,36.810001373291016,35.93000030517578,1395900.0,35.39893341064453
2019-10-02,35.439998626708984,34.36000061035156,35.369998931884766,34.70000076293945,1579200.0,34.18711471557617
2019-10-03,34.83000183105469,34.0099983215332,34.529998779296875,34.81999969482422,1343500.0,34.305335998535156
2019-10-04,35.15999984741211,34.689998626708984,34.900001525878906,35.150001525878906,1247800.0,34.630462646484375
2019-10-07,35.56999969482422,34.56999969482422,34.9900016784668,34.959999084472656,973100.0,34.443267822265625
2019-10-08,34.5099983215332,33.88999938964844,34.38999938964844,34.119998931884766,1032200.0,33.615684509277344
2019-10-09,34.880001068115234,34.279998779296875,34.630001068115234,34.709999084472656,1032700.0,34.196964263916016
2019-10-10,35.560001373291016,34.91999816894531,34.91999816894531,35.400001525878906,1013500.0,34.87677001953125
2019-10-11,37.38999938964844,36.09000015258789,36.130001068115234,37.20000076293945,1905900.0,36.65016555786133
2019-10-14,37.08000183105469,36.4900016784668,37.0,37.06999969482422,951900.0,36.5220832824707
2019-10-15,38.02000045776367,36.7599983215332,37.099998474121094,37.72999954223633,1076700.0,37.17232894897461
2019-10-16,38.459999084472656,37.75,37.83000183105469,38.33000183105469,1894200.0,37.76346206665039
2019-10-17,38.4900016784668,37.810001373291016,38.4900016784668,38.02000045776367,2206900.0,37.45804214477539
2019-10-18,38.959999084472656,37.849998474121094,38.060001373291016,38.7400016784668,1885100.0,38.16740036010742
2019-10-21,39.54999923706055,38.79999923706055,39.0,38.97999954223633,1299800.0,38.40385437011719
2019-10-22,39.75,38.560001373291016,38.810001373291016,39.7400016784668,1307800.0,39.15262222290039
2019-10-23,40.0,39.16999816894531,39.7400016784668,39.97999954223633,1087600.0,39.38907241821289
2019-10-24,40.5,39.2400016784668,40.08000183105469,39.29999923706055,948400.0,38.71912384033203
2019-10-25,39.88999938964844,38.9900016784668,39.119998931884766,39.720001220703125,1400800.0,39.13291931152344
2019-10-28,40.61000061035156,40.0099983215332,40.08000183105469,40.40999984741211,1364000.0,39.81271743774414
2019-10-29,40.33000183105469,39.52000045776367,39.939998626708984,39.689998626708984,1065900.0,39.103355407714844
2019-10-30,39.66999816894531,38.52000045776367,39.5,39.22999954223633,1698900.0,38.6501579284668
2019-10-31,43.599998474121094,40.79999923706055,41.5,41.68000030517578,4298000.0,41.06394577026367
2019-11-01,43.689998626708984,42.119998931884766,42.16999816894531,43.650001525878906,2359000.0,43.00482940673828
2019-11-04,45.43000030517578,44.0,44.22999954223633,45.29999923706055,3007300.0,44.63043975830078
2019-11-05,45.689998626708984,44.72999954223633,45.33000183105469,45.060001373291016,2051100.0,44.39398956298828
2019-11-06,45.150001525878906,44.369998931884766,45.0,44.81999969482422,1197000.0,44.157535552978516
2019-11-07,46.290000915527344,45.209999084472656,45.29999923706055,45.970001220703125,1403800.0,45.29054260253906
2019-11-08,46.33000183105469,45.279998779296875,46.0099983215332,46.310001373291016,1049000.0,45.625511169433594
2019-11-11,46.599998474121094,45.88999938964844,45.9900016784668,46.25,1035400.0,45.566402435302734
2019-11-12,46.36000061035156,45.56999969482422,46.290000915527344,45.720001220703125,1283700.0,45.04423141479492
2019-11-13,45.459999084472656,44.560001373291016,45.36000061035156,44.70000076293945,1463600.0,44.039310455322266
