Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,341.3699951171875,333.2099914550781,333.2099914550781,339.8999938964844,420200.0,337.9115905761719
2019-06-11,342.9800109863281,330.9100036621094,341.2099914550781,333.989990234375,371800.0,332.03619384765625
2019-06-12,332.0,322.1300048828125,327.2799987792969,325.2799987792969,641800.0,323.3771667480469
2019-06-13,326.6400146484375,314.6499938964844,326.6400146484375,317.6700134277344,523600.0,315.8116760253906
2019-06-14,322.8900146484375,316.67999267578125,317.7900085449219,320.04998779296875,313700.0,318.177734375
2019-06-17,323.05999755859375,318.1000061035156,320.3900146484375,318.5,200100.0,316.63677978515625
2019-06-18,322.4700012207031,317.92999267578125,320.25,318.54998779296875,329600.0,316.68646240234375
2019-06-19,331.7200012207031,318.2900085449219,319.2900085449219,331.3900146484375,433300.0,329.4514465332031
2019-06-20,336.9800109863281,328.1700134277344,333.2300109863281,331.3599853515625,388800.0,329.4215393066406
2019-06-21,337.3999938964844,329.42999267578125,330.1499938964844,333.0799865722656,319600.0,331.1314697265625
2019-06-24,335.55999755859375,331.4800109863281,332.44000244140625,333.0199890136719,240700.0,331.0718688964844
2019-06-25,329.0,317.4100036621094,325.42999267578125,319.0400085449219,702100.0,317.17364501953125
2019-06-26,322.1199951171875,312.5199890136719,320.4200134277344,312.6700134277344,537300.0,310.8409118652344
2019-06-27,320.760009765625,311.42999267578125,312.70001220703125,316.3399963378906,492100.0,314.48944091796875
2019-06-28,324.3299865722656,315.44000244140625,318.2699890136719,321.4200134277344,7603200.0,319.53973388671875
2019-07-01,324.8599853515625,318.0299987792969,322.3699951171875,322.5799865722656,490100.0,320.6929016113281
2019-07-02,332.0299987792969,320.4200134277344,323.510009765625,330.8900146484375,355000.0,328.9543151855469
2019-07-03,339.8500061035156,331.17999267578125,332.8800048828125,338.5,271500.0,336.5198059082031
2019-07-05,344.25,335.0199890136719,339.2699890136719,341.8999938964844,222600.0,339.8999328613281
