Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,449.0,443.4700012207031,446.8999938964844,443.80999755859375,525000.0,431.1331481933594
2019-06-11,448.3399963378906,439.9100036621094,448.0799865722656,443.1199951171875,536800.0,430.4628601074219
2019-06-12,447.9599914550781,441.05999755859375,443.44000244140625,446.25,430100.0,433.50341796875
2019-06-13,449.3999938964844,445.69000244140625,446.8599853515625,448.2799987792969,325900.0,435.4754638671875
2019-06-14,449.1400146484375,444.6300048828125,449.1400146484375,446.9700012207031,343500.0,434.202880859375
2019-06-17,447.79998779296875,439.6099853515625,446.6700134277344,440.1199951171875,346400.0,427.54852294921875
2019-06-18,456.1099853515625,442.3999938964844,443.32000732421875,449.30999755859375,535400.0,436.4760437011719
2019-06-19,456.2200012207031,449.2799987792969,451.20001220703125,454.95001220703125,544300.0,441.9549560546875
2019-06-20,466.8500061035156,456.5,456.5,465.5799865722656,729100.0,452.2813415527344
2019-06-21,472.17999267578125,463.7200012207031,465.1199951171875,468.239990234375,1056900.0,454.8653259277344
2019-06-24,470.9200134277344,461.5,467.8699951171875,463.3999938964844,397500.0,450.1635437011719
2019-06-25,463.0400085449219,455.989990234375,463.0299987792969,458.3599853515625,454100.0,445.26751708984375
2019-06-26,461.4700012207031,455.4700012207031,460.1499938964844,460.9599914550781,434300.0,447.7932434082031
2019-06-27,467.0899963378906,461.3699951171875,462.4800109863281,464.4800109863281,352900.0,451.2127685546875
2019-06-28,472.3599853515625,465.6099853515625,468.55999755859375,469.29998779296875,634300.0,455.89501953125
2019-07-01,477.1400146484375,468.9599914550781,474.8800048828125,472.92999267578125,471100.0,459.4213562011719
2019-07-02,473.1000061035156,467.6700134277344,472.9700012207031,469.8699951171875,347000.0,456.4487609863281
2019-07-03,477.0799865722656,471.20001220703125,471.3599853515625,475.3500061035156,343900.0,461.77227783203125
2019-07-05,478.760009765625,472.2099914550781,475.29998779296875,478.69000244140625,383100.0,465.0168151855469
2019-07-08,477.2099914550781,471.95001220703125,474.05999755859375,472.44000244140625,414600.0,458.9454040527344
2019-07-09,476.239990234375,468.17999267578125,470.260009765625,473.82000732421875,445500.0,460.28594970703125
2019-07-10,476.6499938964844,472.3699951171875,473.82000732421875,475.5400085449219,504900.0,461.9568176269531
2019-07-11,480.7099914550781,474.4100036621094,477.0,480.07000732421875,390600.0,466.357421875
2019-07-12,482.8299865722656,476.5799865722656,478.17999267578125,482.4599914550781,472400.0,468.6791687011719
2019-07-15,483.0,479.2200012207031,482.8699951171875,481.70001220703125,416400.0,467.9408874511719
2019-07-16,483.489990234375,476.8800048828125,482.4800109863281,477.1700134277344,409700.0,463.540283203125
2019-07-17,476.6000061035156,468.1600036621094,475.0,471.0,511200.0,457.5465087890625
2019-07-18,475.19000244140625,470.010009765625,470.8599853515625,475.1400146484375,498300.0,461.5682678222656
2019-07-19,483.0,472.5,476.29998779296875,473.239990234375,887400.0,459.7225341796875
2019-07-22,475.0400085449219,465.8599853515625,472.57000732421875,473.54998779296875,647800.0,460.023681640625
2019-07-23,480.67999267578125,475.69000244140625,476.4700012207031,477.4599914550781,449200.0,463.82196044921875
2019-07-24,481.70001220703125,475.80999755859375,475.9599914550781,477.1499938964844,593400.0,463.52081298828125
