Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,84.19999694824219,82.44999694824219,83.75,82.58000183105469,4419800.0,81.72169494628906
2019-06-11,84.33999633789062,83.12999725341797,83.6500015258789,83.26000213623047,3939400.0,82.3946304321289
2019-06-12,84.0199966430664,82.5199966430664,83.4800033569336,82.62999725341797,4025900.0,81.77117156982422
2019-06-13,83.91999816894531,83.05000305175781,83.1500015258789,83.61000061035156,3383400.0,82.7409896850586
2019-06-14,83.86000061035156,83.04000091552734,83.51000213623047,83.44000244140625,4355600.0,82.57276153564453
2019-06-17,83.45999908447266,82.01000213623047,83.33999633789062,82.11000061035156,5101900.0,81.25658416748047
2019-06-18,84.6500015258789,82.5,82.69999694824219,84.30000305175781,6456500.0,83.42382049560547
2019-06-19,83.9000015258789,83.13999938964844,83.7300033569336,83.55000305175781,6217700.0,82.6816177368164
2019-06-20,85.66999816894531,84.41999816894531,84.9000015258789,85.23999786376953,6163800.0,84.35404968261719
2019-06-21,85.75,84.5999984741211,85.16000366210938,85.75,9289800.0,84.85874938964844
2019-06-24,86.8499984741211,84.37000274658203,86.0,84.5,8043300.0,83.62174224853516
2019-06-25,84.69000244140625,82.16000366210938,84.5999984741211,82.62000274658203,7339900.0,81.76128387451172
2019-06-26,83.69000244140625,82.44000244140625,83.1500015258789,82.55000305175781,5838500.0,81.69200897216797
2019-06-27,83.7699966430664,82.93000030517578,82.93000030517578,83.66000366210938,11436700.0,82.79047393798828
2019-06-28,84.75,82.66999816894531,83.98999786376953,83.94999694824219,12443800.0,83.07746124267578
2019-07-01,86.27999877929688,84.9000015258789,84.93000030517578,85.41000366210938,6607600.0,84.52228546142578
2019-07-02,85.47000122070312,84.22000122070312,85.36000061035156,84.95999908447266,7187200.0,84.07695770263672
2019-07-03,86.29000091552734,85.12000274658203,85.33000183105469,86.19999694824219,4012800.0,85.30406951904297
2019-07-05,86.91000366210938,85.41999816894531,85.80000305175781,86.81999969482422,6440900.0,85.91763305664062
2019-07-08,88.5199966430664,85.97000122070312,86.05999755859375,88.4800033569336,7052000.0,87.56037902832031
2019-07-09,88.80000305175781,87.81999969482422,88.0999984741211,88.04000091552734,6219700.0,87.12494659423828
2019-07-10,88.94000244140625,87.38999938964844,88.4800033569336,87.44000244140625,5985500.0,86.53118133544922
2019-07-11,88.30000305175781,87.4000015258789,87.70999908447266,88.29000091552734,3942400.0,87.37235260009766
2019-07-12,89.30999755859375,88.01000213623047,88.18000030517578,89.12000274658203,4240900.0,88.1937255859375
2019-07-15,89.87000274658203,89.05999755859375,89.05999755859375,89.4800033569336,3750900.0,88.54998016357422
