Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,76.12000274658203,75.22000122070312,75.62999725341797,75.91999816894531,1081100.0,73.54693603515625
2019-06-11,75.58000183105469,74.41000366210938,75.41000366210938,74.93000030517578,1084600.0,73.0448989868164
2019-06-12,76.26000213623047,75.22000122070312,75.22000122070312,76.23999786376953,987600.0,74.32192993164062
2019-06-13,76.63999938964844,75.73999786376953,76.27999877929688,76.20999908447266,971900.0,74.29269409179688
2019-06-14,77.02999877929688,76.29000091552734,76.44999694824219,76.70999908447266,1142200.0,74.78010559082031
2019-06-17,77.19000244140625,75.80999755859375,76.7300033569336,76.19999694824219,908700.0,74.28294372558594
2019-06-18,76.80000305175781,75.4800033569336,76.73999786376953,76.43000030517578,1426000.0,74.50715637207031
2019-06-19,77.2300033569336,76.02999877929688,76.22000122070312,76.9000015258789,1482000.0,74.96533203125
2019-06-20,77.72000122070312,76.56999969482422,76.93000030517578,77.36000061035156,884000.0,75.41376495361328
2019-06-21,77.58000183105469,76.45999908447266,77.41999816894531,77.44999694824219,1597200.0,75.50149536132812
2019-06-24,77.7699966430664,76.81999969482422,77.55000305175781,76.9000015258789,1414000.0,74.96533203125
2019-06-25,77.05000305175781,76.44999694824219,77.05000305175781,76.58000183105469,996700.0,74.65338897705078
2019-06-26,76.63999938964844,74.66000366210938,76.4000015258789,74.7300033569336,1160100.0,72.84992980957031
2019-06-27,75.2699966430664,74.36000061035156,74.83000183105469,74.6500015258789,926400.0,72.77194213867188
2019-06-28,75.62000274658203,74.44999694824219,74.55999755859375,75.11000061035156,2160000.0,73.2203598022461
2019-07-01,75.33000183105469,74.2300033569336,75.12000274658203,75.20999908447266,1140800.0,73.3178482055664
2019-07-02,76.01000213623047,75.27999877929688,75.55000305175781,75.9000015258789,1147300.0,73.99049377441406
2019-07-03,77.08999633789062,76.05000305175781,76.12999725341797,76.5199966430664,512700.0,74.59489440917969
2019-07-05,76.5999984741211,75.04000091552734,75.93000030517578,76.44999694824219,760900.0,74.52665710449219
2019-07-08,76.79000091552734,75.94000244140625,76.55999755859375,76.47000122070312,795700.0,74.54615783691406
2019-07-09,76.69000244140625,75.97000122070312,76.3499984741211,76.61000061035156,884400.0,74.68263244628906
2019-07-10,77.12000274658203,76.30999755859375,76.69999694824219,76.6500015258789,794000.0,74.72162628173828
2019-07-11,77.08999633789062,76.0,76.56999969482422,76.68000030517578,831100.0,74.75086975097656
2019-07-12,76.72000122070312,75.7699966430664,76.58000183105469,76.16000366210938,709100.0,74.24395751953125
2019-07-15,76.54000091552734,75.79000091552734,76.0999984741211,76.29000091552734,657700.0,74.37068176269531
2019-07-16,76.43000030517578,75.56999969482422,76.06999969482422,76.2300033569336,1355100.0,74.31218719482422
2019-07-17,77.27999877929688,76.5,76.55999755859375,76.73999786376953,917900.0,74.80935668945312
2019-07-18,77.19999694824219,76.12999725341797,76.80000305175781,77.16000366210938,893400.0,75.21880340576172
2019-07-19,77.20999908447266,75.94999694824219,77.0199966430664,75.9800033569336,854700.0,74.06847381591797
2019-07-22,76.73999786376953,75.41999816894531,76.12999725341797,76.27999877929688,1193300.0,74.36093139648438
2019-07-23,76.66999816894531,75.70999908447266,76.30000305175781,76.2300033569336,988100.0,74.31218719482422
2019-07-24,76.61000061035156,75.70999908447266,76.61000061035156,76.43000030517578,847700.0,74.50715637207031
2019-07-25,77.06999969482422,75.94000244140625,76.9000015258789,76.25,1219900.0,74.33169555664062
2019-07-26,76.81999969482422,75.91000366210938,76.3499984741211,76.58999633789062,1120500.0,74.66313171386719
2019-07-29,77.18000030517578,76.13999938964844,76.80000305175781,76.8499984741211,1078800.0,74.91659545898438
2019-07-30,77.26000213623047,75.81999969482422,76.76000213623047,76.20999908447266,918100.0,74.29269409179688
2019-07-31,76.69000244140625,75.44000244140625,76.18000030517578,75.69000244140625,1041300.0,73.78577423095703
2019-08-01,77.11000061035156,75.37000274658203,75.5999984741211,76.63999938964844,2349600.0,74.71186828613281
2019-08-02,77.41000366210938,75.41999816894531,76.68000030517578,75.73999786376953,2160300.0,73.83451080322266
2019-08-05,76.69999694824219,74.62999725341797,76.08000183105469,75.05000305175781,2157700.0,73.1618881225586
2019-08-06,75.3499984741211,73.66999816894531,75.05999755859375,75.0,5268700.0,73.1131362915039
2019-08-07,75.63999938964844,74.0199966430664,75.11000061035156,75.22000122070312,2969400.0,73.32759857177734
2019-08-08,76.5,74.41000366210938,75.08999633789062,76.31999969482422,2579300.0,74.3999252319336
2019-08-09,76.9000015258789,75.58999633789062,76.41999816894531,76.69000244140625,2787400.0,74.76062774658203
2019-08-12,77.01000213623047,76.27999877929688,76.97000122070312,76.63999938964844,2022600.0,74.71186828613281
2019-08-13,76.98999786376953,76.16000366210938,76.58000183105469,76.51000213623047,2817400.0,74.58514404296875
2019-08-14,76.7699966430664,75.12999725341797,76.73999786376953,75.25,1528400.0,73.35685729980469
2019-08-15,76.12999725341797,74.91999816894531,75.04000091552734,75.80999755859375,3140600.0,73.90275573730469
2019-08-16,76.8499984741211,75.7699966430664,75.87000274658203,76.63999938964844,2310400.0,74.71186828613281
2019-08-19,77.30999755859375,76.06999969482422,76.6500015258789,76.97000122070312,1842900.0,75.03357696533203
2019-08-20,77.19999694824219,76.43000030517578,77.19999694824219,76.66000366210938,1719000.0,74.73137664794922
2019-08-21,76.95999908447266,76.4000015258789,76.62000274658203,76.91999816894531,1215000.0,74.98483276367188
2019-08-22,77.06999969482422,76.31999969482422,76.86000061035156,76.81999969482422,1160400.0,74.88734436035156
2019-08-23,77.30000305175781,75.05999755859375,77.05000305175781,75.33000183105469,1698900.0,73.43482971191406
2019-08-26,75.87999725341797,75.2300033569336,75.33999633789062,75.8499984741211,1428300.0,73.94175720214844
2019-08-27,76.45999908447266,75.72000122070312,76.01000213623047,75.75,1559900.0,73.84426879882812
2019-08-28,76.12000274658203,75.30999755859375,75.7699966430664,75.75,2168900.0,73.84426879882812
2019-08-29,77.23999786376953,75.87000274658203,76.20999908447266,77.1500015258789,2129300.0,75.20904541015625
2019-08-30,77.5199966430664,76.87999725341797,77.5,77.1500015258789,1811300.0,75.20904541015625
2019-09-03,78.51000213623047,76.95999908447266,77.22000122070312,78.48999786376953,2371500.0,76.51532745361328
2019-09-04,78.87999725341797,77.97000122070312,78.63999938964844,78.48999786376953,1105100.0,76.51532745361328
2019-09-05,78.41000366210938,77.0199966430664,78.16999816894531,77.13999938964844,1372100.0,75.19929504394531
2019-09-06,77.44999694824219,75.68000030517578,77.27999877929688,76.19000244140625,1964000.0,74.27320098876953
2019-09-09,76.0,74.9000015258789,75.95999908447266,75.18000030517578,2134500.0,73.28860473632812
2019-09-10,74.7699966430664,73.30999755859375,74.7699966430664,74.20999908447266,2045800.0,72.80299377441406
2019-09-11,74.87999725341797,73.31999969482422,74.04000091552734,74.7699966430664,2501300.0,73.35237121582031
2019-09-12,76.97000122070312,75.33999633789062,75.37999725341797,76.5,2929200.0,75.04956817626953
2019-09-13,77.5,75.88999938964844,76.30000305175781,76.5999984741211,2388000.0,75.14766693115234
2019-09-16,77.3499984741211,76.31999969482422,76.5999984741211,77.16999816894531,1518400.0,75.70687103271484
2019-09-17,78.54000091552734,77.2300033569336,78.0999984741211,77.54000091552734,1879300.0,76.06985473632812
2019-09-18,78.51000213623047,77.52999877929688,77.80999755859375,78.4800033569336,2134100.0,76.99203491210938
2019-09-19,78.76000213623047,78.26000213623047,78.5999984741211,78.66000366210938,1552200.0,77.16862487792969
2019-09-20,79.30999755859375,78.45999908447266,78.97000122070312,79.04000091552734,2436700.0,77.54141235351562
2019-09-23,79.38999938964844,78.8499984741211,78.94999694824219,78.97000122070312,1432800.0,77.47274017333984
2019-09-24,79.79000091552734,78.83000183105469,79.33999633789062,79.55999755859375,1949700.0,78.05155181884766
2019-09-25,80.33999633789062,78.91000366210938,79.44999694824219,80.26000213623047,1844400.0,78.73828887939453
2019-09-26,80.8499984741211,80.16999816894531,80.48999786376953,80.37999725341797,1657200.0,78.85600280761719
2019-09-27,80.55000305175781,79.41999816894531,80.55000305175781,80.0,1023800.0,78.48321533203125
2019-09-30,80.62000274658203,79.8499984741211,80.06999969482422,80.05000305175781,1606000.0,78.53226470947266
2019-10-01,80.05000305175781,79.16999816894531,79.70999908447266,79.66000366210938,1787300.0,78.149658203125
2019-10-02,79.69999694824219,78.56999969482422,79.56999969482422,78.75,1393700.0,77.25691223144531
2019-10-03,79.04000091552734,78.1500015258789,78.86000061035156,78.5,1255100.0,77.01165008544922
2019-10-04,79.56999969482422,78.29000091552734,78.56999969482422,79.52999877929688,1150100.0,78.02212524414062
2019-10-07,79.45999908447266,78.68000030517578,79.45999908447266,78.94000244140625,1308900.0,77.44330596923828
2019-10-08,78.77999877929688,77.41999816894531,78.75,77.41999816894531,1476300.0,75.95211791992188
2019-10-09,77.77999877929688,76.9000015258789,77.6500015258789,77.33999633789062,1733900.0,75.87364196777344
2019-10-10,77.26000213623047,76.38999938964844,76.97000122070312,76.8499984741211,1184600.0,75.39293670654297
2019-10-11,77.55000305175781,76.33000183105469,76.70999908447266,77.05000305175781,1259100.0,75.58914947509766
2019-10-14,77.19999694824219,76.0199966430664,77.19000244140625,76.29000091552734,1037500.0,74.84355163574219
2019-10-15,76.69999694824219,75.38999938964844,76.36000061035156,75.80000305175781,1270700.0,74.36284637451172
2019-10-16,75.97000122070312,75.26000213623047,75.76000213623047,75.72000122070312,1762800.0,74.28436279296875
2019-10-17,76.11000061035156,75.27999877929688,75.76000213623047,75.80000305175781,1439000.0,74.36284637451172
2019-10-18,76.76000213623047,75.5,75.66999816894531,76.62000274658203,2104800.0,75.16729736328125
2019-10-21,76.88999938964844,76.27999877929688,76.41000366210938,76.66000366210938,1032800.0,75.20654296875
2019-10-22,77.26000213623047,76.55000305175781,76.58999633789062,77.05000305175781,1568000.0,75.58914947509766
2019-10-23,77.29000091552734,76.5999984741211,77.0199966430664,77.05999755859375,1305200.0,75.59895324707031
2019-10-24,77.9000015258789,77.08000183105469,77.1500015258789,77.48999786376953,896700.0,76.02080535888672
2019-10-25,77.68000030517578,76.58999633789062,77.58000183105469,76.58999633789062,1417200.0,75.13786315917969
2019-10-28,76.83000183105469,75.6500015258789,76.30999755859375,75.83999633789062,1670400.0,74.4020767211914
2019-10-29,76.98999786376953,75.87000274658203,76.1500015258789,76.4800033569336,1519400.0,75.02995300292969
2019-10-30,77.72000122070312,76.55999755859375,76.7300033569336,77.58000183105469,1104400.0,76.10910034179688
2019-10-31,77.87000274658203,76.97000122070312,77.58999633789062,77.69999694824219,1670700.0,76.22681427001953
2019-11-01,77.91999816894531,77.08999633789062,77.73999786376953,77.36000061035156,1146700.0,75.89327239990234
2019-11-04,77.2300033569336,75.72000122070312,77.2300033569336,76.08999633789062,1546200.0,74.6473388671875
2019-11-05,75.94999694824219,74.61000061035156,75.81999969482422,74.95999908447266,2098100.0,73.53876495361328
2019-11-06,76.01000213623047,75.0,75.16000366210938,75.55999755859375,1630600.0,74.12739562988281
2019-11-07,75.16999816894531,73.73999786376953,75.16999816894531,74.62999725341797,1473700.0,73.21502685546875
2019-11-08,74.91999816894531,73.33999633789062,74.11000061035156,73.80999755859375,2452300.0,72.41057586669922
2019-11-11,74.25,73.5999984741211,73.80000305175781,74.08999633789062,1437800.0,72.68525695800781
2019-11-12,74.69000244140625,74.12999725341797,74.25,74.19999694824219,1877500.0,72.79317474365234
2019-11-13,75.93000030517578,74.41000366210938,74.51000213623047,75.58000183105469,1615500.0,74.14701080322266
2019-11-14,76.56999969482422,75.45999908447266,75.56999969482422,76.52999877929688,2614100.0,75.07899475097656
2019-11-15,76.83000183105469,76.26000213623047,76.48999786376953,76.62000274658203,1683600.0,75.16729736328125
2019-11-18,77.0199966430664,75.6500015258789,76.69000244140625,75.7300033569336,1571500.0,74.2941665649414
2019-11-19,76.12999725341797,75.02999877929688,75.5,75.44999694824219,1534800.0,74.01948547363281
2019-11-20,75.8499984741211,74.7300033569336,75.41000366210938,75.47000122070312,1718700.0,74.03910064697266
2019-11-21,75.51000213623047,74.76000213623047,75.44000244140625,75.19000244140625,1533600.0,73.76441192626953
2019-11-22,75.29000091552734,74.2699966430664,75.0,74.94999694824219,1614200.0,73.52896118164062
2019-11-25,74.98999786376953,73.98999786376953,74.94000244140625,74.16999816894531,1431200.0,72.76374816894531
2019-11-26,74.44000244140625,73.55999755859375,73.87999725341797,74.12999725341797,1775300.0,72.72450256347656
2019-11-27,74.31999969482422,73.69999694824219,74.13999938964844,74.18000030517578,1382700.0,72.7735595703125
2019-11-29,74.69000244140625,74.25,74.44000244140625,74.33000183105469,703300.0,72.92071533203125
2019-12-02,74.41999816894531,73.66999816894531,74.05999755859375,73.68000030517578,1369500.0,72.28304290771484
2019-12-03,74.18000030517578,73.6500015258789,73.94000244140625,73.80999755859375,851000.0,72.41057586669922
2019-12-04,74.5,73.51000213623047,73.54000091552734,74.36000061035156,962200.0,72.95014190673828
2019-12-05,75.08999633789062,74.13999938964844,74.19999694824219,75.08999633789062,1635800.0,73.66629791259766
2019-12-06,75.55000305175781,74.72000122070312,74.91000366210938,75.19000244140625,1314900.0,73.76441192626953
2019-12-09,75.29000091552734,74.73999786376953,75.27999877929688,74.94999694824219,1551700.0,73.52896118164062
2019-12-10,75.02999877929688,74.29000091552734,74.45999908447266,74.58999633789062,1685700.0,73.66227722167969
2019-12-11,75.18000030517578,74.37000274658203,75.0,74.94999694824219,1485600.0,74.01780700683594
2019-12-12,75.19000244140625,74.4000015258789,74.77999877929688,74.70999908447266,1173800.0,73.7807846069336
2019-12-13,75.18000030517578,73.95999908447266,74.47000122070312,75.0199966430664,972200.0,74.08692932128906
2019-12-16,75.80000305175781,74.91000366210938,75.05000305175781,75.76000213623047,1505900.0,74.81773376464844
2019-12-17,76.37000274658203,75.54000091552734,75.75,75.61000061035156,1494000.0,74.66959381103516
2019-12-18,76.13999938964844,75.02999877929688,75.56999969482422,76.02999877929688,2484500.0,75.08436584472656
2019-12-19,76.4800033569336,75.43000030517578,76.06999969482422,75.44999694824219,6537400.0,74.51158905029297
2019-12-20,77.01000213623047,75.51000213623047,75.72000122070312,76.56999969482422,4155900.0,75.61766052246094
2019-12-23,76.55999755859375,75.47000122070312,76.55999755859375,75.63999938964844,961500.0,74.69921875
2019-12-24,75.87999725341797,75.33000183105469,75.66000366210938,75.75,476200.0,74.807861328125
2019-12-26,75.91000366210938,75.30999755859375,75.83999633789062,75.63999938964844,639900.0,74.69921875
2019-12-27,76.33000183105469,75.58999633789062,75.94000244140625,76.30000305175781,1659800.0,75.35101318359375
2019-12-30,76.58999633789062,76.05000305175781,76.05000305175781,76.55999755859375,1106200.0,75.60778045654297
2019-12-31,77.04000091552734,76.48999786376953,76.54000091552734,76.80000305175781,1388900.0,75.84479522705078
2020-01-02,77.0999984741211,75.76000213623047,76.94000244140625,76.05000305175781,1460900.0,75.10413360595703
2020-01-03,76.55000305175781,75.83999633789062,75.83999633789062,76.08000183105469,1239900.0,75.13375091552734
2020-01-06,76.38999938964844,75.91000366210938,76.08000183105469,76.1500015258789,1381600.0,75.20288848876953
2020-01-07,76.44000244140625,75.54000091552734,75.87999725341797,76.43000030517578,1227200.0,75.4793930053711
2020-01-08,76.80999755859375,76.19000244140625,76.80999755859375,76.30000305175781,1034700.0,75.35101318359375
2020-01-09,76.68000030517578,76.06999969482422,76.23999786376953,76.58999633789062,1460700.0,75.63740539550781
2020-01-10,77.30000305175781,76.69999694824219,76.80000305175781,77.01000213623047,1073900.0,76.05218505859375
2020-01-13,77.76000213623047,77.0199966430664,77.0199966430664,77.62999725341797,1280800.0,76.66446685791016
2020-01-14,77.87000274658203,77.11000061035156,77.58999633789062,77.61000061035156,1439700.0,76.64472198486328
2020-01-15,78.33000183105469,77.58000183105469,77.80000305175781,78.19999694824219,1732400.0,77.22737884521484
2020-01-16,79.30000305175781,78.69999694824219,78.69999694824219,79.20999908447266,2065900.0,78.22482299804688
2020-01-17,79.9000015258789,79.16000366210938,79.23999786376953,79.75,1552800.0,78.75810241699219
2020-01-21,80.05999755859375,79.36000061035156,79.75,80.02999877929688,1732700.0,79.03462219238281
2020-01-22,80.44000244140625,79.87999725341797,80.13999938964844,79.91000366210938,2366300.0,78.9161148071289
2020-01-23,80.36000061035156,79.69000244140625,79.94000244140625,80.30000305175781,1269800.0,79.30126953125
2020-01-24,80.83000183105469,80.02999877929688,80.25,80.38999938964844,1185800.0,79.39014434814453
2020-01-27,80.83999633789062,79.75,80.33000183105469,80.11000061035156,1774800.0,79.1136245727539
2020-01-28,80.66999816894531,79.97000122070312,80.19999694824219,80.31999969482422,1350700.0,79.32101440429688
2020-01-29,81.06999969482422,80.44000244140625,80.7300033569336,81.0199966430664,1493400.0,80.0123062133789
2020-01-30,81.94000244140625,80.7699966430664,80.97000122070312,81.9000015258789,1086100.0,80.88136291503906
2020-01-31,82.41000366210938,81.61000061035156,81.80999755859375,82.05000305175781,2038400.0,81.02949523925781
2020-02-03,82.70999908447266,82.08000183105469,82.2300033569336,82.62999725341797,1105700.0,81.60227966308594
2020-02-04,83.0199966430664,82.11000061035156,82.6500015258789,82.2699966430664,1595500.0,81.24675750732422
2020-02-05,82.73999786376953,81.94000244140625,82.11000061035156,82.68000030517578,1071200.0,81.65166473388672
2020-02-06,83.3499984741211,82.56999969482422,82.72000122070312,83.16999816894531,1388300.0,82.13556671142578
2020-02-07,83.76000213623047,83.2699966430664,83.44999694824219,83.5999984741211,1597900.0,82.56021881103516
2020-02-10,84.02999877929688,83.25,83.75,83.9800033569336,1220500.0,82.93550109863281
2020-02-11,84.4800033569336,83.87000274658203,84.16000366210938,84.2699966430664,1498100.0,83.22188568115234
2020-02-12,84.73999786376953,83.80000305175781,83.95999908447266,84.56999969482422,1155400.0,83.51815795898438
2020-02-13,85.8499984741211,84.37000274658203,84.56999969482422,85.75,1069600.0,84.68347930908203
2020-02-14,86.87000274658203,85.80000305175781,86.0,86.79000091552734,1754300.0,85.7105484008789
2020-02-18,87.33000183105469,86.5,87.16000366210938,86.75,2305800.0,85.67103576660156
2020-02-19,86.70999908447266,85.7699966430664,86.63999938964844,85.87999725341797,1598600.0,84.81185913085938
2020-02-20,85.91999816894531,85.0999984741211,85.55000305175781,85.66000366210938,1999000.0,84.5946044921875
2020-02-21,86.41999816894531,85.2300033569336,85.66000366210938,85.33999633789062,2212900.0,84.27857208251953
2020-02-24,85.62000274658203,84.54000091552734,85.0,84.81999969482422,1700500.0,83.76504516601562
2020-02-25,85.31999969482422,83.31999969482422,84.9000015258789,83.55999755859375,2612800.0,82.52072143554688
2020-02-26,86.47000122070312,84.04000091552734,84.7300033569336,85.20999908447266,2840800.0,84.15019226074219
2020-02-27,85.80999755859375,81.56999969482422,85.1500015258789,81.56999969482422,2564000.0,80.55547332763672
2020-02-28,80.27999877929688,77.19000244140625,80.08000183105469,79.0,4615000.0,78.0174331665039
2020-03-02,84.45999908447266,79.1500015258789,79.29000091552734,84.41999816894531,2835700.0,83.3700180053711
2020-03-03,86.0,82.95999908447266,84.16999816894531,83.16000366210938,2231900.0,82.12570190429688
2020-03-04,87.66000366210938,83.73999786376953,83.73999786376953,87.06999969482422,1952700.0,85.98706817626953
2020-03-05,87.12000274658203,85.11000061035156,85.5999984741211,86.05000305175781,2061800.0,84.97975158691406
2020-03-06,85.69000244140625,81.30000305175781,83.80999755859375,85.3499984741211,3040900.0,84.2884521484375
2020-03-09,83.37000274658203,80.0199966430664,82.0,81.5999984741211,4268200.0,80.58509063720703
2020-03-10,83.58999633789062,79.16000366210938,81.98999786376953,82.58999633789062,2920800.0,82.06057739257812
2020-03-11,81.86000061035156,79.58999633789062,80.95999908447266,80.87000274658203,2733800.0,80.35160827636719
2020-03-12,76.81999969482422,71.04000091552734,75.5,72.4000015258789,2952100.0,71.93589782714844
2020-03-13,76.51000213623047,71.19999694824219,75.66000366210938,76.1500015258789,2490900.0,75.661865234375
2020-03-16,72.33000183105469,64.93000030517578,70.0199966430664,65.94999694824219,3280500.0,65.5272445678711
2020-03-17,79.18000030517578,66.86000061035156,67.70999908447266,77.69000244140625,3871900.0,77.1919937133789
2020-03-18,77.37999725341797,70.18000030517578,71.94000244140625,76.1500015258789,2533300.0,75.661865234375
2020-03-19,78.16000366210938,70.94999694824219,76.75,71.87999725341797,3094900.0,71.41922760009766
2020-03-20,71.63999938964844,62.0099983215332,71.5,62.93000030517578,3145800.0,62.52660369873047
2020-03-23,64.94000244140625,58.7400016784668,63.08000183105469,61.369998931884766,3118300.0,60.976600646972656
2020-03-24,65.48999786376953,60.29999923706055,63.400001525878906,65.29000091552734,2620500.0,64.87147521972656
2020-03-25,69.12000274658203,61.59000015258789,64.12999725341797,67.54000091552734,2397400.0,67.1070556640625
2020-03-26,73.69000244140625,66.63999938964844,67.13999938964844,72.79000091552734,2056100.0,72.32340240478516
2020-03-27,77.0199966430664,70.44000244140625,70.87000274658203,74.23999786376953,1829800.0,73.76409912109375
2020-03-30,78.7699966430664,74.66000366210938,76.0199966430664,78.16999816894531,2469800.0,77.66890716552734
2020-03-31,76.75,72.4800033569336,76.75,72.83000183105469,2555900.0,72.36314392089844
