Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,174.92999267578125,172.07000732421875,173.52999877929688,172.38999938964844,2182800.0,168.4586639404297
2019-06-11,173.75999450683594,168.92999267578125,173.13999938964844,171.00999450683594,1989900.0,167.11012268066406
2019-06-12,172.02999877929688,169.63999938964844,170.80999755859375,171.22999572753906,2239200.0,167.32513427734375
2019-06-13,170.22999572753906,166.38999938964844,169.4600067138672,167.14999389648438,4219700.0,163.33816528320312
2019-06-14,167.66000366210938,164.82000732421875,167.5,166.99000549316406,3579600.0,163.18182373046875
2019-06-17,165.77000427246094,164.16000366210938,165.77000427246094,164.74000549316406,4444100.0,160.98313903808594
2019-06-18,167.4600067138672,165.16000366210938,165.9199981689453,165.5399932861328,4132000.0,161.76486206054688
2019-06-19,166.52000427246094,163.5,165.8300018310547,165.92999267578125,3778000.0,162.14599609375
2019-06-20,168.55999755859375,166.64999389648438,168.2100067138672,167.42999267578125,3405300.0,163.61175537109375
2019-06-21,170.4199981689453,167.0,167.6300048828125,168.8699951171875,5885200.0,165.01895141601562
2019-06-24,169.24000549316406,166.89999389648438,168.97000122070312,167.25,2542500.0,163.43589782714844
2019-06-25,167.75999450683594,163.9499969482422,167.27000427246094,166.36000061035156,2586600.0,162.56619262695312
2019-06-26,167.22000122070312,165.50999450683594,166.75,165.8300018310547,2423100.0,162.04827880859375
2019-06-27,167.8300018310547,166.0,166.41000366210938,166.00999450683594,3226500.0,162.2241668701172
2019-06-28,169.38999938964844,166.5399932861328,166.66000366210938,169.11000061035156,4759300.0,165.25347900390625
2019-07-01,173.42999267578125,170.7899932861328,171.10000610351562,171.5,3223400.0,167.58897399902344
2019-07-02,171.97999572753906,169.77000427246094,171.7899932861328,171.22999572753906,2267700.0,167.32513427734375
2019-07-03,172.00999450683594,170.52999877929688,171.27000427246094,171.8000030517578,1172300.0,167.8821258544922
2019-07-05,171.38999938964844,166.92999267578125,171.27999877929688,170.02999877929688,2605500.0,166.15249633789062
2019-07-08,170.07000732421875,168.6300048828125,169.3000030517578,169.58999633789062,2200700.0,165.72251892089844
2019-07-09,170.0,168.5500030517578,168.9199981689453,169.60000610351562,2057500.0,165.7322998046875
2019-07-10,171.0399932861328,168.88999938964844,170.99000549316406,169.57000732421875,1703100.0,165.70298767089844
2019-07-11,172.25,169.1199951171875,169.8000030517578,171.75,2341000.0,167.83326721191406
2019-07-12,174.35000610351562,172.1199951171875,172.3800048828125,174.0500030517578,2036400.0,170.080810546875
2019-07-15,173.97000122070312,172.42999267578125,173.55999755859375,172.69000244140625,1994400.0,168.75184631347656
2019-07-16,176.72000122070312,173.00999450683594,173.4199981689453,175.14999389648438,2958300.0,171.1557159423828
2019-07-17,171.50999450683594,163.8000030517578,171.0,164.5500030517578,10725700.0,160.79747009277344
2019-07-18,174.89999389648438,170.5,173.86000061035156,174.25,7477200.0,170.27622985839844
2019-07-19,177.58999633789062,174.0500030517578,174.39999389648438,175.3000030517578,4732600.0,171.3022918701172
2019-07-22,176.13999938964844,172.38999938964844,175.2899932861328,173.5800018310547,3757100.0,169.62152099609375
2019-07-23,174.25999450683594,171.4499969482422,174.10000610351562,173.22000122070312,2599000.0,169.26976013183594
2019-07-24,175.30999755859375,171.13999938964844,171.77000427246094,174.3699951171875,3149000.0,170.3935089111328
2019-07-25,175.11000061035156,172.86000061035156,174.05999755859375,173.2100067138672,1943400.0,169.2599639892578
2019-07-26,175.72000122070312,173.35000610351562,174.57000732421875,174.22999572753906,1627800.0,170.2567138671875
2019-07-29,177.74000549316406,173.97999572753906,174.1199951171875,177.5,3386100.0,173.45213317871094
2019-07-30,179.47999572753906,176.5500030517578,176.83999633789062,179.3000030517578,2825000.0,175.21109008789062
2019-07-31,180.3000030517578,177.3000030517578,178.14999389648438,179.9499969482422,4508400.0,175.8462677001953
2019-08-01,180.5399932861328,174.57000732421875,177.35000610351562,175.00999450683594,4428000.0,171.01890563964844
2019-08-02,174.80999755859375,172.10000610351562,174.0800018310547,173.52000427246094,2329900.0,169.5629119873047
2019-08-05,171.41000366210938,165.50999450683594,170.67999267578125,166.83999633789062,4051400.0,163.0352325439453
2019-08-06,169.4499969482422,166.3699951171875,168.1199951171875,168.3300018310547,2055300.0,164.4912567138672
2019-08-07,167.24000549316406,163.8000030517578,166.4199981689453,166.9199981689453,2152500.0,163.11341857910156
2019-08-08,170.61000061035156,167.1699981689453,168.14999389648438,169.6999969482422,2395600.0,165.8300018310547
2019-08-09,169.6699981689453,165.9600067138672,168.60000610351562,168.00999450683594,2325900.0,164.17855834960938
2019-08-12,168.7100067138672,165.33999633789062,167.1999969482422,165.6699981689453,2674300.0,161.8919219970703
2019-08-13,169.64999389648438,164.27000427246094,165.13999938964844,168.77999877929688,2272500.0,164.93099975585938
