Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,131.69000244140625,130.3699951171875,131.5800018310547,131.13999938964844,341900.0,125.28723907470703
2019-06-11,131.69000244140625,130.02999877929688,131.3699951171875,130.82000732421875,308100.0,124.98152923583984
2019-06-12,131.7899932861328,130.13999938964844,130.67999267578125,131.2899932861328,479200.0,125.43052673339844
2019-06-13,132.97000122070312,131.4499969482422,131.52000427246094,132.75999450683594,254300.0,126.83492279052734
2019-06-14,133.64999389648438,132.77999877929688,133.0,133.13999938964844,357000.0,127.1979751586914
2019-06-17,135.22000122070312,134.19000244140625,134.19000244140625,134.89999389648438,317200.0,128.87942504882812
2019-06-18,136.22000122070312,133.8000030517578,135.8000030517578,134.5,339900.0,128.4972686767578
2019-06-19,135.75,133.47000122070312,134.14999389648438,135.38999938964844,399600.0,129.34754943847656
2019-06-20,135.11000061035156,133.66000366210938,134.2899932861328,134.3699951171875,356300.0,129.3475341796875
2019-06-21,134.0399932861328,131.36000061035156,134.0399932861328,133.82000732421875,1003400.0,128.81813049316406
2019-06-24,134.14999389648438,131.9499969482422,134.14999389648438,132.60000610351562,398700.0,127.64372253417969
2019-06-25,133.7100067138672,131.22999572753906,132.83999633789062,131.30999755859375,329400.0,126.40191650390625
2019-06-26,131.77999877929688,126.29000091552734,131.32000732421875,126.5,761600.0,121.77171325683594
2019-06-27,128.5500030517578,126.75,126.75,128.52000427246094,393300.0,123.7162094116211
2019-06-28,129.38999938964844,128.0399932861328,128.5,128.75999450683594,748700.0,123.94723510742188
2019-07-01,129.52999877929688,126.11000061035156,129.52999877929688,128.07000732421875,354800.0,123.28304290771484
2019-07-02,130.02999877929688,128.0,128.41000366210938,130.0,275400.0,125.1408920288086
2019-07-03,131.8300018310547,130.2100067138672,130.36000061035156,131.8000030517578,191100.0,126.87361907958984
2019-07-05,131.4499969482422,128.9499969482422,130.94000244140625,130.92999267578125,226700.0,126.03611755371094
2019-07-08,131.85000610351562,130.88999938964844,130.91000366210938,131.75,265600.0,126.82548522949219
2019-07-09,132.85000610351562,130.8800048828125,131.72000122070312,132.69000244140625,343600.0,127.7303466796875
2019-07-10,133.55999755859375,131.97000122070312,132.94000244140625,133.3699951171875,321900.0,128.3849334716797
