Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,241.4600067138672,238.35000610351562,239.3300018310547,240.2100067138672,1280700.0,237.20298767089844
2019-06-11,241.83999633789062,236.17999267578125,241.3300018310547,237.02000427246094,954200.0,234.05288696289062
2019-06-12,239.24000549316406,236.02999877929688,236.27000427246094,236.97000122070312,1006100.0,234.00352478027344
2019-06-13,237.82000732421875,234.64999389648438,237.82000732421875,237.0399932861328,1232500.0,234.07266235351562
2019-06-14,237.4199981689453,234.02999877929688,237.4199981689453,234.16000366210938,984200.0,231.2287139892578
2019-06-17,235.60000610351562,233.11000061035156,234.4199981689453,234.19000244140625,948400.0,231.25833129882812
2019-06-18,237.52999877929688,235.22000122070312,235.22000122070312,236.55999755859375,875200.0,233.59866333007812
2019-06-19,239.08999633789062,236.05999755859375,236.36000061035156,238.24000549316406,1529100.0,235.25762939453125
2019-06-20,245.33999633789062,239.36000061035156,240.0,245.1199951171875,1565900.0,242.051513671875
2019-06-21,248.39999389648438,244.25,245.4499969482422,247.3000030517578,2411600.0,244.2042236328125
2019-06-24,250.0800018310547,246.60000610351562,247.41000366210938,249.97999572753906,1106500.0,246.8506622314453
2019-06-25,252.41000366210938,247.9600067138672,250.0,248.22000122070312,1358500.0,245.1127166748047
2019-06-26,248.80999755859375,244.1199951171875,248.2899932861328,248.11000061035156,1217000.0,245.0040740966797
2019-06-27,251.3300018310547,248.36000061035156,249.25999450683594,249.14999389648438,897300.0,246.03103637695312
2019-06-28,252.11000061035156,249.4499969482422,250.3800048828125,252.00999450683594,1552200.0,248.85525512695312
2019-07-01,254.9499969482422,251.3000030517578,253.16000366210938,254.5500030517578,1036500.0,251.36346435546875
2019-07-02,255.0,251.5,254.8000030517578,253.86000061035156,836700.0,250.68211364746094
2019-07-03,255.24000549316406,252.63999938964844,254.1699981689453,255.24000549316406,607900.0,252.04481506347656
2019-07-05,255.02000427246094,251.30999755859375,253.38999938964844,254.1999969482422,575000.0,251.01783752441406
2019-07-08,254.0,250.72999572753906,253.17999267578125,250.97000122070312,1065900.0,247.82827758789062
2019-07-09,252.1300048828125,249.58999633789062,249.97000122070312,251.72000122070312,922500.0,248.5688934326172
2019-07-10,254.72999572753906,252.3000030517578,252.3000030517578,253.47000122070312,711700.0,250.2969970703125
2019-07-11,256.2699890136719,252.92999267578125,254.58999633789062,256.1700134277344,1026000.0,252.96319580078125
2019-07-12,256.2799987792969,251.25,256.04998779296875,252.8800048828125,645200.0,249.71438598632812
2019-07-15,254.3000030517578,251.7899932861328,253.3699951171875,253.24000549316406,674300.0,250.0698699951172
2019-07-16,254.07000732421875,250.74000549316406,254.0,251.3800048828125,593100.0,248.23316955566406
2019-07-17,252.66000366210938,250.32000732421875,252.58999633789062,251.85000610351562,705700.0,248.69725036621094
2019-07-18,254.0399932861328,250.89999389648438,250.99000549316406,253.8300018310547,540500.0,250.65248107910156
2019-07-19,254.16000366210938,250.7100067138672,254.1199951171875,250.83999633789062,759000.0,247.6999053955078
2019-07-22,252.80999755859375,251.13999938964844,251.47999572753906,252.50999450683594,1034800.0,249.34898376464844
2019-07-23,255.85000610351562,252.27999877929688,253.02999877929688,255.7899932861328,751200.0,252.5879364013672
2019-07-24,256.6199951171875,252.85000610351562,255.6199951171875,256.25,741800.0,253.0421905517578
2019-07-25,257.3399963378906,253.83999633789062,255.0800018310547,254.14999389648438,871300.0,250.96847534179688
2019-07-26,256.4599914550781,253.50999450683594,255.36000061035156,254.38999938964844,662900.0,251.20547485351562
2019-07-29,255.69000244140625,252.8800048828125,254.8800048828125,254.7899932861328,759000.0,251.60044860839844
2019-07-30,258.05999755859375,253.3800048828125,253.49000549316406,258.0299987792969,600900.0,254.79989624023438
2019-07-31,258.04998779296875,251.6999969482422,257.4200134277344,252.8000030517578,1682100.0,249.6353759765625
2019-08-01,257.7300109863281,251.63999938964844,252.89999389648438,252.35000610351562,1000200.0,249.19102478027344
2019-08-02,252.6699981689453,247.0500030517578,252.3800048828125,248.69000244140625,1167000.0,245.57681274414062
2019-08-05,245.4499969482422,236.0,245.0,236.33999633789062,2174800.0,233.38140869140625
2019-08-06,245.0,229.0,239.6300048828125,242.13999938964844,2625400.0,239.1088104248047
2019-08-07,245.44000244140625,237.1999969482422,240.44000244140625,244.69000244140625,1523100.0,241.62689208984375
2019-08-08,252.0399932861328,245.50999450683594,246.52999877929688,251.57000732421875,1306300.0,248.4207763671875
2019-08-09,255.1300048828125,251.89999389648438,252.57000732421875,254.35000610351562,1153200.0,251.1659698486328
2019-08-12,254.75999450683594,248.47000122070312,252.77999877929688,249.14999389648438,498100.0,246.03103637695312
2019-08-13,254.55999755859375,248.72000122070312,249.27000427246094,253.33999633789062,928100.0,250.16860961914062
2019-08-14,251.61000061035156,244.52999877929688,250.4499969482422,244.7100067138672,1029000.0,241.6466522216797
2019-08-15,247.74000549316406,244.47000122070312,244.64999389648438,246.35000610351562,975000.0,243.26611328125
2019-08-16,248.94000244140625,247.07000732421875,248.1300048828125,248.3300018310547,784500.0,245.22132873535156
2019-08-19,252.69000244140625,249.42999267578125,251.0500030517578,251.47999572753906,672900.0,248.33187866210938
2019-08-20,254.3699951171875,249.14999389648438,251.74000549316406,249.27999877929688,902100.0,246.159423828125
2019-08-21,253.5,250.7100067138672,250.77000427246094,253.3699951171875,1008000.0,250.19821166992188
2019-08-22,257.0899963378906,253.97000122070312,254.0,255.17999267578125,1154200.0,251.98556518554688
2019-08-23,255.80999755859375,247.24000549316406,254.64999389648438,248.30999755859375,1106000.0,245.20156860351562
2019-08-26,251.1999969482422,247.5500030517578,250.33999633789062,248.80999755859375,721600.0,245.69532775878906
2019-08-27,253.36000061035156,248.19000244140625,251.00999450683594,250.32000732421875,905600.0,247.18643188476562
2019-08-28,253.94000244140625,248.91000366210938,249.02000427246094,253.00999450683594,569600.0,249.84274291992188
2019-08-29,255.55999755859375,253.72000122070312,255.1999969482422,255.0399932861328,521700.0,251.84732055664062
2019-08-30,256.7200012207031,252.82000732421875,256.7200012207031,253.9199981689453,799900.0,250.74134826660156
2019-09-03,252.7100067138672,245.91000366210938,251.16000366210938,248.02999877929688,861200.0,244.92507934570312
2019-09-04,255.08999633789062,249.27000427246094,250.0800018310547,254.7100067138672,1026200.0,251.52146911621094
2019-09-05,258.95001220703125,256.2200012207031,257.6000061035156,258.4800109863281,1027200.0,255.2442626953125
2019-09-06,264.739990234375,257.4200134277344,258.9200134277344,262.4800109863281,1351300.0,259.9686279296875
2019-09-09,263.510009765625,256.95001220703125,263.4200134277344,257.79998779296875,867600.0,255.3333740234375
2019-09-10,260.510009765625,253.22000122070312,257.0799865722656,260.510009765625,1713300.0,258.01751708984375
2019-09-11,261.4700012207031,255.2899932861328,260.04998779296875,261.0,1183300.0,258.5027770996094
2019-09-12,263.8399963378906,258.989990234375,263.6099853515625,262.1499938964844,1097100.0,259.64178466796875
2019-09-13,262.8699951171875,259.8299865722656,262.82000732421875,260.70001220703125,674700.0,258.2056579589844
2019-09-16,259.8599853515625,257.95001220703125,259.2799987792969,258.7300109863281,853000.0,256.2545166015625
2019-09-17,259.92999267578125,257.57000732421875,259.80999755859375,258.1499938964844,835800.0,255.68003845214844
2019-09-18,259.30999755859375,255.19000244140625,258.0,257.5199890136719,735800.0,255.05606079101562
2019-09-19,259.07000732421875,256.05999755859375,257.5400085449219,256.3800048828125,844200.0,253.927001953125
2019-09-20,256.6300048828125,253.27999877929688,255.60000610351562,253.5500030517578,1912500.0,251.12408447265625
2019-09-23,255.5399932861328,253.0800018310547,253.38999938964844,253.42999267578125,917900.0,251.00521850585938
2019-09-24,256.1099853515625,249.5,254.63999938964844,251.02000427246094,1247500.0,248.6182861328125
2019-09-25,254.66000366210938,250.5,250.89999389648438,253.9499969482422,864100.0,251.52024841308594
2019-09-26,254.8300018310547,248.2100067138672,254.8300018310547,250.5399932861328,1061300.0,248.1428680419922
2019-09-27,252.30999755859375,247.47999572753906,252.2899932861328,248.02999877929688,907200.0,245.65689086914062
2019-09-30,254.41000366210938,248.75999450683594,249.0500030517578,252.9600067138672,1665500.0,250.5397186279297
2019-10-01,256.3399963378906,250.10000610351562,254.22000122070312,250.63999938964844,871000.0,248.24192810058594
2019-10-02,250.2100067138672,245.0800018310547,249.25,247.8699951171875,1060900.0,245.49839782714844
2019-10-03,251.25,245.0800018310547,247.57000732421875,250.91000366210938,814800.0,248.50933837890625
2019-10-04,253.3000030517578,250.36000061035156,251.8800048828125,253.11000061035156,611200.0,250.68829345703125
2019-10-07,253.0,249.47999572753906,251.8000030517578,249.5800018310547,888500.0,247.19204711914062
2019-10-08,248.22999572753906,244.08999633789062,247.8000030517578,244.47999572753906,892700.0,242.14083862304688
2019-10-09,248.6300048828125,245.35000610351562,246.3699951171875,247.80999755859375,591800.0,245.43898010253906
2019-10-10,249.61000061035156,245.7100067138672,246.5800018310547,248.5399932861328,581000.0,246.16200256347656
2019-10-11,254.97999572753906,251.3800048828125,252.05999755859375,252.86000061035156,848700.0,250.44068908691406
2019-10-14,252.86000061035156,250.4600067138672,252.86000061035156,250.72000122070312,614400.0,248.32115173339844
2019-10-15,254.5399932861328,251.02000427246094,252.41000366210938,253.27999877929688,902300.0,250.85665893554688
2019-10-16,254.02000427246094,250.9199981689453,252.44000244140625,252.94000244140625,1013800.0,250.51991271972656
2019-10-17,258.07000732421875,253.67999267578125,254.0,256.79998779296875,964000.0,254.3429718017578
2019-10-18,259.1199951171875,255.74000549316406,256.6600036621094,258.5899963378906,842900.0,256.1158447265625
2019-10-21,259.1499938964844,253.97999572753906,257.1099853515625,254.10000610351562,949200.0,251.66880798339844
2019-10-22,256.510009765625,249.8800048828125,254.38999938964844,250.27999877929688,699900.0,247.88536071777344
2019-10-23,253.02000427246094,250.5500030517578,252.27999877929688,251.60000610351562,961600.0,249.19273376464844
2019-10-24,252.88999938964844,244.75999450683594,252.88999938964844,245.89999389648438,1381300.0,243.54727172851562
2019-10-25,248.07000732421875,244.22000122070312,245.89999389648438,244.3000030517578,1715900.0,241.96258544921875
2019-10-28,249.14999389648438,244.58999633789062,245.75,246.0800018310547,1907300.0,243.72555541992188
2019-10-29,257.2699890136719,246.0500030517578,246.9199981689453,254.27999877929688,1623700.0,251.8470916748047
2019-10-30,256.1700134277344,253.9499969482422,254.08999633789062,255.9499969482422,721500.0,253.50111389160156
2019-10-31,257.0299987792969,254.00999450683594,255.5800018310547,256.0,1629600.0,253.55062866210938
2019-11-01,260.1000061035156,256.9200134277344,257.70001220703125,258.1499938964844,1385000.0,255.68003845214844
2019-11-04,261.69000244140625,257.6000061035156,260.6600036621094,260.70001220703125,1272500.0,258.2056579589844
2019-11-05,258.7699890136719,246.3000030517578,254.9600067138672,246.67999267578125,2887800.0,244.31979370117188
2019-11-06,250.80999755859375,246.47999572753906,246.67999267578125,250.7899932861328,1785700.0,248.39047241210938
2019-11-07,252.07000732421875,243.94000244140625,251.19000244140625,244.57000732421875,1459000.0,242.23001098632812
2019-11-08,247.0800018310547,244.0,244.0,244.7899932861328,1495800.0,242.4478759765625
2019-11-11,244.44000244140625,241.75,243.38999938964844,242.44000244140625,1085000.0,240.12037658691406
2019-11-12,245.0,241.27999877929688,241.75999450683594,242.36000061035156,1035700.0,240.04115295410156
2019-11-13,247.02999877929688,240.61000061035156,242.05999755859375,247.00999450683594,1318300.0,244.64663696289062
2019-11-14,250.2100067138672,247.22000122070312,247.22000122070312,248.8000030517578,1004000.0,246.41952514648438
2019-11-15,250.4600067138672,247.33999633789062,250.11000061035156,248.3000030517578,1157100.0,245.92431640625
2019-11-18,249.52000427246094,242.7899932861328,248.69000244140625,243.50999450683594,1793400.0,241.1801300048828
2019-11-19,247.19000244140625,243.66000366210938,244.6199951171875,245.77999877929688,1079400.0,243.4284210205078
2019-11-20,247.74000549316406,245.3800048828125,246.6999969482422,246.77999877929688,1277300.0,244.41883850097656
2019-11-21,249.94000244140625,246.47000122070312,247.11000061035156,248.9600067138672,1009300.0,246.57798767089844
2019-11-22,250.25999450683594,247.08999633789062,249.1199951171875,249.88999938964844,974800.0,247.4990997314453
2019-11-25,254.22000122070312,248.8699951171875,250.30999755859375,253.86000061035156,1236400.0,251.43112182617188
2019-11-26,256.1499938964844,253.89999389648438,254.07000732421875,255.22000122070312,1487900.0,252.77809143066406
2019-11-27,261.6400146484375,255.0,255.22000122070312,260.3999938964844,1446400.0,257.9085388183594
2019-11-29,260.3299865722656,257.4200134277344,258.9599914550781,258.5,583200.0,256.0267333984375
2019-12-02,259.5899963378906,255.6999969482422,258.0899963378906,259.0299987792969,1419800.0,256.5516662597656
2019-12-03,258.0199890136719,253.5800018310547,256.1600036621094,255.72999572753906,1659500.0,253.28321838378906
2019-12-04,258.0,254.77000427246094,256.3800048828125,257.2300109863281,1096600.0,254.76885986328125
2019-12-05,260.19000244140625,256.1000061035156,257.95001220703125,258.9100036621094,834600.0,256.43280029296875
2019-12-06,261.9200134277344,259.4100036621094,260.0,260.69000244140625,1046000.0,258.19573974609375
2019-12-09,259.760009765625,257.32000732421875,259.1400146484375,257.8999938964844,910400.0,256.2088623046875
2019-12-10,258.5899963378906,255.67999267578125,258.3699951171875,257.239990234375,974500.0,255.5531768798828
2019-12-11,261.30999755859375,256.4700012207031,257.94000244140625,261.05999755859375,1076600.0,259.34814453125
2019-12-12,266.57000732421875,260.80999755859375,260.9100036621094,265.44000244140625,1400900.0,263.6994323730469
2019-12-13,269.4100036621094,264.1700134277344,265.1300048828125,268.7200012207031,1688800.0,266.9579162597656
2019-12-16,270.0799865722656,268.2799987792969,269.7900085449219,269.8800048828125,1441500.0,268.1103210449219
2019-12-17,272.94000244140625,268.20001220703125,270.8399963378906,269.0299987792969,1402100.0,267.265869140625
2019-12-18,269.29998779296875,266.05999755859375,268.760009765625,267.17999267578125,1170700.0,265.4280090332031
2019-12-19,269.0899963378906,266.2200012207031,266.9700012207031,267.8699951171875,1152500.0,266.1134948730469
2019-12-20,275.4800109863281,269.95001220703125,270.760009765625,271.6600036621094,2398300.0,269.878662109375
2019-12-23,274.1700134277344,271.1000061035156,272.2900085449219,273.489990234375,831900.0,271.6966247558594
2019-12-24,273.8599853515625,271.29998779296875,273.55999755859375,273.010009765625,210500.0,271.2198181152344
2019-12-26,273.7799987792969,270.3900146484375,273.0299987792969,271.05999755859375,502200.0,269.2825622558594
2019-12-27,272.9200134277344,270.9599914550781,271.5799865722656,272.8500061035156,546600.0,271.06085205078125
2019-12-30,273.7099914550781,270.0,272.67999267578125,270.5199890136719,443900.0,268.7461242675781
2019-12-31,272.010009765625,268.739990234375,270.05999755859375,271.9700012207031,829000.0,270.1866149902344
2020-01-02,273.45001220703125,269.8699951171875,272.0899963378906,272.5400085449219,1683800.0,270.7528991699219
2020-01-03,271.0299987792969,268.4100036621094,268.4599914550781,269.5899963378906,1562900.0,267.82220458984375
2020-01-06,273.70001220703125,266.6499938964844,268.9599914550781,273.3800048828125,1564300.0,271.5873718261719
2020-01-07,273.5199890136719,270.1300048828125,271.5799865722656,272.7300109863281,1332900.0,270.9416198730469
2020-01-08,275.5400085449219,271.55999755859375,272.9100036621094,273.3999938964844,1408500.0,271.60723876953125
2020-01-09,275.2099914550781,272.94000244140625,274.7900085449219,273.5400085449219,936600.0,271.746337890625
2020-01-10,276.2900085449219,273.5899963378906,275.1300048828125,274.4599914550781,972900.0,272.6602783203125
2020-01-13,276.4800109863281,273.3999938964844,274.4599914550781,276.20001220703125,1276600.0,274.3888854980469
2020-01-14,277.45001220703125,273.2699890136719,275.1199951171875,275.9599914550781,1441500.0,274.15045166015625
2020-01-15,279.6199951171875,275.7900085449219,275.9200134277344,277.29998779296875,1128700.0,275.4816589355469
2020-01-16,278.989990234375,274.3800048828125,278.67999267578125,276.8699951171875,904400.0,275.05450439453125
2020-01-17,278.42999267578125,275.29998779296875,277.7200012207031,277.0799865722656,1170900.0,275.2630920410156
2020-01-21,278.05999755859375,275.30999755859375,276.8399963378906,277.5299987792969,1290700.0,275.71014404296875
2020-01-22,279.5,277.6600036621094,278.2200012207031,278.8299865722656,1049700.0,277.0016174316406
2020-01-23,280.2900085449219,276.67999267578125,278.7099914550781,278.7300109863281,1134500.0,276.9023132324219
2020-01-24,280.55999755859375,277.57000732421875,279.5799865722656,278.25,1237100.0,276.4254455566406
2020-01-27,280.4700012207031,273.1000061035156,274.3999938964844,279.75,1588800.0,277.9156188964844
2020-01-28,283.69000244140625,279.8299865722656,280.260009765625,282.260009765625,1194800.0,280.4091491699219
2020-01-29,283.95001220703125,281.3900146484375,283.04998779296875,282.20001220703125,927600.0,280.34954833984375
2020-01-30,282.010009765625,279.54998779296875,280.0,281.1499938964844,1372100.0,279.3064270019531
2020-01-31,280.9800109863281,274.489990234375,279.5400085449219,275.17999267578125,1736400.0,273.37554931640625
2020-02-03,281.75,276.8599853515625,277.2300109863281,279.30999755859375,1782100.0,277.4784851074219
2020-02-04,286.4100036621094,282.489990234375,283.2799987792969,284.45001220703125,1268600.0,282.5848083496094
2020-02-05,286.7200012207031,283.54998779296875,286.3299865722656,285.989990234375,1401900.0,284.1146545410156
2020-02-06,262.70001220703125,241.75,253.0,252.25,10053900.0,250.59591674804688
2020-02-07,251.72000122070312,246.47999572753906,251.60000610351562,246.91000366210938,3712600.0,245.29095458984375
2020-02-10,252.86000061035156,246.5399932861328,247.22000122070312,252.0,2603600.0,250.34756469726562
2020-02-11,259.25,253.0800018310547,253.66000366210938,256.4100036621094,2605000.0,254.7286376953125
2020-02-12,257.3800048828125,250.07000732421875,256.760009765625,252.22999572753906,2383400.0,250.57606506347656
2020-02-13,256.44000244140625,250.86000061035156,252.05999755859375,254.35000610351562,1897100.0,252.68215942382812
2020-02-14,260.3399963378906,253.6300048828125,255.02999877929688,260.2200012207031,2320500.0,258.513671875
2020-02-18,261.7900085449219,255.6699981689453,260.75,256.0,1842100.0,254.3213348388672
2020-02-19,258.4100036621094,255.6199951171875,257.20001220703125,256.07000732421875,1540200.0,254.39088439941406
2020-02-20,257.75,252.02999877929688,255.30999755859375,253.4600067138672,1132000.0,251.79798889160156
