Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,103.30999755859375,101.37999725341797,102.56999969482422,101.97000122070312,430000.0,98.60680389404297
2019-06-11,102.97000122070312,102.19999694824219,102.5199966430664,102.9000015258789,445800.0,99.50613403320312
2019-06-12,103.47000122070312,102.2699966430664,103.11000061035156,102.44000244140625,502800.0,99.06130981445312
2019-06-13,103.43000030517578,102.30000305175781,102.7699966430664,102.8499984741211,456700.0,99.45777893066406
2019-06-14,103.25,102.12000274658203,103.25,102.93000030517578,366300.0,99.5351333618164
2019-06-17,103.48999786376953,102.19000244140625,103.08999633789062,102.38999938964844,418700.0,99.01295471191406
2019-06-18,103.31999969482422,102.66999816894531,102.66999816894531,102.91999816894531,298000.0,99.52547454833984
2019-06-19,103.27999877929688,101.41000366210938,102.94000244140625,102.79000091552734,448600.0,99.3997573852539
2019-06-20,103.94000244140625,102.76000213623047,103.41000366210938,103.79000091552734,550100.0,100.36677551269531
2019-06-21,104.44999694824219,103.30999755859375,104.37999725341797,103.9800033569336,1283900.0,100.55050659179688
2019-06-24,104.3499984741211,103.19999694824219,103.79000091552734,103.94999694824219,553000.0,100.52149963378906
2019-06-25,103.8499984741211,102.73999786376953,103.8499984741211,103.37000274658203,1006600.0,99.96063995361328
2019-06-26,103.58999633789062,101.93000030517578,103.26000213623047,101.94999694824219,513100.0,98.58747100830078
2019-06-27,103.0199966430664,101.87000274658203,102.0,102.83999633789062,471700.0,99.44810485839844
2019-06-28,103.9000015258789,102.73999786376953,103.1500015258789,103.58000183105469,970500.0,100.16371154785156
2019-07-01,105.12999725341797,103.79000091552734,104.36000061035156,104.61000061035156,536500.0,101.15973663330078
2019-07-02,104.87999725341797,103.5,104.80999755859375,104.6500015258789,689000.0,101.19841766357422
2019-07-03,106.16999816894531,104.81999969482422,104.83999633789062,106.1500015258789,456800.0,102.64894104003906
2019-07-05,106.08999633789062,104.9000015258789,105.9000015258789,105.5999984741211,406800.0,102.11708068847656
2019-07-08,105.93000030517578,105.0199966430664,105.33999633789062,105.12999725341797,496900.0,101.66258239746094
2019-07-09,104.98999786376953,103.91999816894531,104.87000274658203,104.16000366210938,920200.0,100.72457885742188
2019-07-10,104.81999969482422,104.0,104.36000061035156,104.19000244140625,625500.0,100.75358581542969
2019-07-11,104.41000366210938,103.62000274658203,104.29000091552734,103.9000015258789,716500.0,100.47315216064453
2019-07-12,105.41000366210938,104.0999984741211,104.0999984741211,105.41000366210938,682900.0,101.933349609375
2019-07-15,105.68000030517578,104.08000183105469,105.4000015258789,104.80999755859375,650000.0,101.35313415527344
2019-07-16,105.7699966430664,104.7300033569336,105.25,105.3499984741211,682800.0,101.87532806396484
2019-07-17,105.5199966430664,101.97000122070312,104.94999694824219,102.22000122070312,1016300.0,98.84855651855469
2019-07-18,100.2699966430664,96.54000091552734,100.0,97.61000061035156,2252800.0,94.39060974121094
2019-07-19,97.7300033569336,95.0999984741211,97.41000366210938,95.18000030517578,1403900.0,92.04075622558594
2019-07-22,96.19000244140625,94.69000244140625,95.18000030517578,95.80000305175781,1181200.0,92.64031219482422
2019-07-23,97.12000274658203,95.0999984741211,95.97000122070312,97.0,981200.0,93.80072784423828
2019-07-24,98.05000305175781,96.5,97.08000183105469,97.30000305175781,837100.0,94.09083557128906
2019-07-25,98.02999877929688,96.93000030517578,97.30000305175781,97.47000122070312,982000.0,94.2552261352539
2019-07-26,98.30000305175781,97.3499984741211,97.63999938964844,97.91000366210938,549600.0,94.68072509765625
2019-07-29,98.55000305175781,97.5999984741211,97.9000015258789,98.3499984741211,475700.0,95.106201171875
2019-07-30,98.36000061035156,97.51000213623047,98.19999694824219,97.93000030517578,625700.0,94.70005798339844
2019-07-31,98.44999694824219,96.48999786376953,97.88999938964844,97.12000274658203,1148800.0,93.91677856445312
