Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,44.040000915527344,43.189998626708984,43.45000076293945,43.310001373291016,7054700.0,42.55944061279297
2019-06-11,43.880001068115234,42.70000076293945,43.75,42.849998474121094,7601300.0,42.1074104309082
2019-06-12,42.880001068115234,41.68000030517578,42.72999954223633,42.099998474121094,7755400.0,41.37040710449219
2019-06-13,42.66999816894531,42.18000030517578,42.18000030517578,42.36000061035156,7258000.0,41.62590408325195
2019-06-14,42.459999084472656,40.619998931884766,42.33000183105469,41.0099983215332,14013400.0,40.29929733276367
2019-06-17,41.459999084472656,40.4900016784668,41.029998779296875,40.61000061035156,9341700.0,39.906227111816406
2019-06-18,41.439998626708984,40.060001373291016,40.15999984741211,40.90999984741211,10194200.0,40.20103073120117
2019-06-19,41.2599983215332,39.7599983215332,41.029998779296875,39.88999938964844,12627600.0,39.198707580566406
2019-06-20,40.31999969482422,39.36000061035156,40.18000030517578,40.029998779296875,12498800.0,39.33627700805664
2019-06-21,40.790000915527344,40.119998931884766,40.290000915527344,40.630001068115234,11441300.0,39.92588424682617
2019-06-24,40.34000015258789,39.130001068115234,40.189998626708984,39.150001525878906,9905500.0,38.47153091430664
2019-06-25,39.529998779296875,38.33000183105469,39.0099983215332,39.22999954223633,14207500.0,38.550140380859375
2019-06-26,39.9900016784668,39.310001373291016,39.369998931884766,39.66999816894531,8437800.0,38.982521057128906
2019-06-27,40.7400016784668,39.709999084472656,39.709999084472656,40.20000076293945,10128100.0,39.50333786010742
2019-06-28,41.209999084472656,40.119998931884766,40.65999984741211,40.189998626708984,15515700.0,39.49350357055664
2019-07-01,41.18000030517578,40.41999816894531,40.880001068115234,40.7599983215332,21533500.0,40.053627014160156
2019-07-02,40.7400016784668,40.130001068115234,40.459999084472656,40.189998626708984,6426900.0,39.49350357055664
2019-07-03,40.59000015258789,40.150001525878906,40.40999984741211,40.45000076293945,3019500.0,39.749000549316406
2019-07-05,41.47999954223633,40.72999954223633,40.81999969482422,40.86000061035156,6522300.0,40.15189743041992
