Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,193.77000427246094,188.08999633789062,188.08999633789062,191.1699981689453,1689000.0,186.4462127685547
2019-06-11,195.2899932861328,189.3699951171875,194.91000366210938,189.9199981689453,1477900.0,186.299072265625
2019-06-12,184.22000122070312,178.82000732421875,183.3699951171875,179.8800048828125,2685000.0,176.45050048828125
2019-06-13,182.2100067138672,178.75,180.83999633789062,180.19000244140625,1648400.0,176.75460815429688
2019-06-14,177.4600067138672,173.5,176.32000732421875,176.8000030517578,2187600.0,173.42922973632812
2019-06-17,176.7899932861328,172.3800048828125,176.7899932861328,172.50999450683594,1972200.0,169.22100830078125
2019-06-18,184.0500030517578,174.42999267578125,174.97999572753906,180.44000244140625,2369800.0,176.99981689453125
2019-06-19,183.3699951171875,179.4199981689453,181.66000366210938,181.4199981689453,1233900.0,177.9611358642578
2019-06-20,186.49000549316406,182.36000061035156,185.0800018310547,183.9600067138672,1126800.0,180.4527130126953
2019-06-21,185.0,182.42999267578125,182.69000244140625,183.02999877929688,1991600.0,179.5404510498047
2019-06-24,182.97000122070312,180.61000061035156,182.08999633789062,181.27000427246094,1678400.0,177.81399536132812
2019-06-25,181.6199951171875,175.5800018310547,181.22999572753906,175.82000732421875,2079900.0,172.46791076660156
2019-06-26,182.5399932861328,178.58999633789062,179.3699951171875,181.27999877929688,1994100.0,177.8238067626953
2019-06-27,186.7899932861328,182.75,182.88999938964844,186.1300048828125,1891200.0,182.5813446044922
2019-06-28,189.74000549316406,187.08999633789062,189.69000244140625,187.83999633789062,2336700.0,184.2587127685547
2019-07-01,197.9499969482422,189.1199951171875,194.57000732421875,191.33999633789062,2365200.0,187.69200134277344
2019-07-02,190.97000122070312,185.52000427246094,190.97000122070312,187.19000244140625,1526300.0,183.62112426757812
2019-07-03,187.88999938964844,184.58999633789062,187.38999938964844,184.86000061035156,1048000.0,181.33554077148438
2019-07-05,184.1699981689453,181.10000610351562,183.17999267578125,183.63999938964844,1953700.0,180.13880920410156
2019-07-08,182.4199981689453,178.9199981689453,179.1999969482422,181.39999389648438,1496500.0,177.94149780273438
2019-07-09,184.0399932861328,179.91000366210938,180.08999633789062,183.0800018310547,1743800.0,179.58949279785156
2019-07-10,189.5800018310547,183.72000122070312,185.35000610351562,184.22000122070312,1778200.0,180.70774841308594
2019-07-11,185.74000549316406,182.32000732421875,185.74000549316406,184.88999938964844,1613200.0,181.36497497558594
2019-07-12,192.80999755859375,185.47000122070312,186.47000122070312,191.24000549316406,1975000.0,187.59393310546875
2019-07-15,193.74000549316406,191.08999633789062,192.36000061035156,192.75,1009200.0,189.0751190185547
2019-07-16,192.55999755859375,189.39999389648438,191.07000732421875,189.80999755859375,1109100.0,186.19117736816406
2019-07-17,192.5,188.11000061035156,190.4499969482422,191.72000122070312,1579600.0,188.06475830078125
2019-07-18,200.10000610351562,192.16000366210938,193.0800018310547,198.22999572753906,2108800.0,194.4506378173828
2019-07-19,200.8000030517578,196.92999267578125,200.2899932861328,198.47000122070312,1531800.0,194.68606567382812
2019-07-22,207.8699951171875,202.8699951171875,202.8800048828125,207.2100067138672,2357500.0,203.25942993164062
2019-07-23,210.0,206.36000061035156,207.60000610351562,209.75999450683594,1949800.0,205.76080322265625
2019-07-24,218.49000549316406,209.00999450683594,210.0,216.97999572753906,3140800.0,212.84315490722656
2019-07-25,214.27000427246094,210.07000732421875,213.67999267578125,210.75,2084400.0,206.73193359375
2019-07-26,212.89999389648438,209.5500030517578,211.4499969482422,210.75,1124900.0,206.73193359375
2019-07-29,211.1699981689453,207.85000610351562,210.30999755859375,210.82000732421875,1092100.0,206.80062866210938
2019-07-30,212.72999572753906,207.55999755859375,208.6300048828125,211.32000732421875,956000.0,207.29107666015625
2019-07-31,212.36000061035156,206.16000366210938,210.6999969482422,208.61000061035156,2652500.0,204.6327362060547
2019-08-01,217.6999969482422,204.0500030517578,207.88999938964844,205.75999450683594,2974900.0,201.83706665039062
2019-08-02,205.91000366210938,200.47000122070312,204.32000732421875,204.08999633789062,2424600.0,200.1989288330078
2019-08-05,198.75999450683594,191.6199951171875,197.75999450683594,193.52999877929688,2282500.0,189.8402557373047
2019-08-06,199.66000366210938,193.1199951171875,197.22999572753906,194.52000427246094,2003700.0,190.81138610839844
2019-08-07,197.35000610351562,190.7100067138672,192.4499969482422,196.42999267578125,2144300.0,192.6849365234375
2019-08-08,202.38999938964844,198.3699951171875,201.00999450683594,201.47999572753906,1732700.0,197.63868713378906
2019-08-09,200.27999877929688,194.4199981689453,199.33999633789062,195.32000732421875,1880100.0,191.5961151123047
2019-08-12,197.17999267578125,193.8000030517578,194.38999938964844,196.30999755859375,1306000.0,192.56724548339844
2019-08-13,206.5500030517578,195.08999633789062,196.30999755859375,205.69000244140625,2281400.0,201.76841735839844
2019-08-14,201.5399932861328,197.25999450683594,199.35000610351562,198.5,1920300.0,194.7154998779297
2019-08-15,200.94000244140625,196.4499969482422,199.72999572753906,198.92999267578125,1036700.0,195.1372833251953
