Date,High,Low,Open,Close,Volume,Adj Close
2019-07-23,257.79998779296875,254.94000244140625,257.05999755859375,257.7099914550781,923600.0,255.3457794189453
2019-07-24,263.5,258.3999938964844,259.42999267578125,262.2099914550781,921300.0,259.80450439453125
2019-07-25,264.6400146484375,258.5799865722656,262.6300048828125,260.6700134277344,801800.0,258.2786560058594
2019-07-26,262.8699951171875,258.1300048828125,261.8800048828125,259.05999755859375,567700.0,256.6833801269531
2019-07-29,255.85000610351562,249.64999389648438,254.16000366210938,252.47999572753906,1172600.0,250.16375732421875
2019-07-30,252.38999938964844,245.75,251.52000427246094,247.5500030517578,1081800.0,245.2790069580078
2019-07-31,248.67999267578125,242.47999572753906,247.07000732421875,244.52999877929688,920900.0,242.28671264648438
2019-08-01,249.89999389648438,243.1999969482422,246.1199951171875,245.8300018310547,760600.0,243.57476806640625
2019-08-02,247.69000244140625,244.38999938964844,245.41000366210938,244.75,537700.0,242.5046844482422
2019-08-05,242.3300018310547,236.1699981689453,240.52999877929688,239.72000122070312,990900.0,237.5208282470703
2019-08-06,244.25999450683594,240.0,241.2100067138672,242.50999450683594,589800.0,240.28521728515625
2019-08-07,246.2100067138672,240.5,241.72000122070312,245.74000549316406,690600.0,243.48561096191406
2019-08-08,248.85000610351562,244.99000549316406,246.25,246.75,703300.0,244.486328125
2019-08-09,250.97999572753906,243.5399932861328,246.19000244140625,247.8300018310547,586800.0,245.55641174316406
2019-08-12,248.75,239.47999572753906,247.19000244140625,240.00999450683594,803800.0,237.80816650390625
2019-08-13,243.97999572753906,238.11000061035156,240.2899932861328,240.60000610351562,611100.0,238.39276123046875
2019-08-14,239.16000366210938,235.33999633789062,239.16000366210938,236.1999969482422,702800.0,234.03311157226562
2019-08-15,238.82000732421875,232.02000427246094,236.25999450683594,232.88999938964844,900000.0,230.75347900390625
2019-08-16,235.97000122070312,231.47000122070312,234.57000732421875,234.9499969482422,688400.0,232.79458618164062
2019-08-19,238.82000732421875,229.7100067138672,236.07000732421875,232.02000427246094,671700.0,229.89146423339844
2019-08-20,233.36000061035156,225.05999755859375,231.9600067138672,232.42999267578125,1086300.0,230.29769897460938
2019-08-21,234.13999938964844,228.88999938964844,233.0800018310547,231.52000427246094,701800.0,229.3960418701172
2019-08-22,231.97999572753906,226.5800018310547,231.14999389648438,231.85000610351562,635500.0,229.72303771972656
2019-08-23,233.4199981689453,225.50999450683594,231.32000732421875,226.14999389648438,712400.0,224.0753173828125
2019-08-26,228.94000244140625,224.8699951171875,227.7899932861328,227.69000244140625,614600.0,225.60118103027344
2019-08-27,228.44000244140625,220.89999389648438,227.99000549316406,222.4499969482422,1133800.0,220.4092559814453
2019-08-28,226.89999389648438,221.80999755859375,221.80999755859375,225.85000610351562,750500.0,223.778076171875
2019-08-29,228.80999755859375,224.97999572753906,227.47000122070312,225.25999450683594,533800.0,223.19346618652344
2019-08-30,226.94000244140625,224.00999450683594,226.30999755859375,226.83999633789062,510300.0,224.75897216796875
2019-09-03,228.83999633789062,223.39999389648438,224.57000732421875,226.8699951171875,1225000.0,224.78871154785156
2019-09-04,241.19000244140625,228.0,228.24000549316406,239.05999755859375,1667600.0,236.86688232421875
2019-09-05,245.8800048828125,240.74000549316406,241.55999755859375,244.8300018310547,1116500.0,242.5839385986328
2019-09-06,246.3300018310547,236.4199981689453,245.11000061035156,237.35000610351562,1057600.0,235.1725616455078
2019-09-09,241.16000366210938,235.8699951171875,238.13999938964844,239.1999969482422,766900.0,237.00558471679688
2019-09-10,243.5800018310547,231.85000610351562,239.22999572753906,243.57000732421875,666800.0,241.33551025390625
2019-09-11,249.38999938964844,242.1199951171875,243.60000610351562,249.08999633789062,749300.0,246.80487060546875
2019-09-12,249.13999938964844,245.8699951171875,248.0399932861328,246.7899932861328,735800.0,245.16571044921875
2019-09-13,247.6999969482422,243.72999572753906,247.10000610351562,245.0500030517578,740800.0,243.4371795654297
2019-09-16,246.47000122070312,243.0800018310547,245.5399932861328,244.7899932861328,1064700.0,243.1788787841797
2019-09-17,245.1999969482422,237.66000366210938,243.85000610351562,243.5399932861328,658200.0,241.93711853027344
2019-09-18,245.2100067138672,242.49000549316406,244.14999389648438,245.0,495100.0,243.3874969482422
2019-09-19,247.6999969482422,243.10000610351562,244.3800048828125,247.00999450683594,459200.0,245.38427734375
2019-09-20,248.8000030517578,245.80999755859375,248.1300048828125,247.6199951171875,730800.0,245.99024963378906
2019-09-23,248.11000061035156,245.5399932861328,247.32000732421875,246.25999450683594,795300.0,244.6392059326172
2019-09-24,248.2100067138672,242.52999877929688,247.35000610351562,242.97000122070312,824200.0,241.37086486816406
2019-09-25,243.72000122070312,239.80999755859375,242.66000366210938,241.4499969482422,840200.0,239.86085510253906
2019-09-26,240.9499969482422,237.1199951171875,240.9499969482422,239.4600067138672,613000.0,237.88397216796875
2019-09-27,240.9600067138672,238.50999450683594,238.50999450683594,240.4600067138672,395500.0,238.8773956298828
2019-09-30,244.8800048828125,240.5,240.55999755859375,244.58999633789062,772000.0,242.98020935058594
2019-10-01,246.44000244140625,243.24000549316406,245.1300048828125,245.77000427246094,592700.0,244.15243530273438
2019-10-02,245.75,241.3000030517578,244.0,241.75,975400.0,240.1588897705078
2019-10-03,243.88999938964844,240.16000366210938,240.16000366210938,243.35000610351562,671400.0,241.7483673095703
2019-10-04,249.0,241.3000030517578,247.94000244140625,242.1300048828125,906600.0,240.53639221191406
2019-10-07,247.22000122070312,241.39999389648438,242.2899932861328,242.2100067138672,2012400.0,240.61587524414062
2019-10-08,258.0,227.5,230.5,253.47999572753906,6498900.0,251.81170654296875
2019-10-09,255.5500030517578,248.07000732421875,251.50999450683594,248.19000244140625,1908300.0,246.55650329589844
2019-10-10,256.1199951171875,247.5,248.42999267578125,254.77000427246094,1056300.0,253.09320068359375
2019-10-11,259.1000061035156,252.5,256.1199951171875,257.7900085449219,885600.0,256.09332275390625
2019-10-14,257.989990234375,251.16000366210938,257.7799987792969,252.1999969482422,541400.0,250.5401153564453
2019-10-15,257.2300109863281,251.8000030517578,253.22000122070312,255.72999572753906,674800.0,254.046875
2019-10-16,257.6099853515625,253.0800018310547,254.88999938964844,255.9600067138672,525200.0,254.27536010742188
2019-10-17,259.9599914550781,255.77999877929688,256.1199951171875,256.45001220703125,515100.0,254.7621612548828
2019-10-18,258.3999938964844,254.22999572753906,257.45001220703125,255.6999969482422,609900.0,254.01707458496094
2019-10-21,259.8399963378906,255.6699981689453,256.6099853515625,257.5199890136719,499600.0,255.82510375976562
2019-10-22,259.4700012207031,255.3800048828125,257.2699890136719,258.94000244140625,343100.0,257.23577880859375
2019-10-23,259.6199951171875,255.4600067138672,258.739990234375,256.0,622200.0,254.3151092529297
2019-10-24,264.1000061035156,255.77000427246094,256.6499938964844,263.6000061035156,852500.0,261.8651123046875
2019-10-25,276.57000732421875,263.0299987792969,263.0299987792969,271.75,1436600.0,269.9614562988281
2019-10-28,274.20001220703125,268.7300109863281,272.3599853515625,269.4599914550781,628400.0,267.6864929199219
2019-10-29,267.6700134277344,262.260009765625,267.45001220703125,263.17999267578125,1159700.0,261.4478454589844
2019-10-30,271.989990234375,263.32000732421875,263.32000732421875,270.8999938964844,684900.0,269.1170349121094
2019-10-31,275.54998779296875,268.0899963378906,271.6700134277344,271.6199951171875,732500.0,269.8323059082031
2019-11-01,274.75,268.4800109863281,272.92999267578125,269.260009765625,534800.0,267.48785400390625
2019-11-04,270.7200012207031,265.010009765625,268.05999755859375,269.2900085449219,824400.0,267.5176696777344
2019-11-05,276.75,265.510009765625,266.9800109863281,276.30999755859375,748100.0,274.491455078125
2019-11-06,278.9599914550781,273.3299865722656,276.8299865722656,277.82000732421875,544500.0,275.9914855957031
2019-11-07,283.4700012207031,277.6199951171875,279.1600036621094,282.67999267578125,853200.0,280.8194885253906
2019-11-08,287.17999267578125,278.6600036621094,282.67999267578125,280.6600036621094,671200.0,278.81280517578125
2019-11-11,282.9200134277344,278.3500061035156,279.760009765625,280.69000244140625,663900.0,278.84259033203125
2019-11-12,281.7300109863281,276.42999267578125,281.42999267578125,277.8800048828125,522400.0,276.0511169433594
2019-11-13,280.3800048828125,276.010009765625,276.989990234375,279.3999938964844,435000.0,277.56109619140625
2019-11-14,281.70001220703125,276.82000732421875,278.69000244140625,278.6600036621094,512000.0,276.8259582519531
2019-11-15,282.3500061035156,277.1199951171875,280.0400085449219,281.4100036621094,629500.0,279.557861328125
2019-11-18,285.57000732421875,280.2099914550781,281.2200012207031,284.6099853515625,831500.0,282.73681640625
2019-11-19,288.30999755859375,283.6499938964844,284.6199951171875,285.739990234375,491300.0,283.8593444824219
2019-11-20,289.80999755859375,285.760009765625,286.489990234375,288.239990234375,630500.0,286.3428955078125
2019-11-21,290.760009765625,283.05999755859375,287.260009765625,284.04998779296875,1068300.0,282.18048095703125
2019-11-22,287.3500061035156,283.2099914550781,284.3800048828125,285.760009765625,391600.0,283.8792419433594
2019-11-25,293.0899963378906,287.9700012207031,288.79998779296875,293.0,536400.0,291.07159423828125
2019-11-26,296.25,287.55999755859375,292.9599914550781,289.1400146484375,1067500.0,287.23699951171875
2019-11-27,295.8900146484375,288.5400085449219,290.3999938964844,295.3299865722656,571700.0,293.3862609863281
2019-11-29,297.17999267578125,293.79998779296875,295.4200134277344,294.29998779296875,340900.0,292.3630065917969
2019-12-02,298.9800109863281,293.1400146484375,296.260009765625,294.04998779296875,949000.0,292.1146240234375
2019-12-03,292.32000732421875,283.70001220703125,290.0,284.0899963378906,962500.0,282.2201843261719
2019-12-04,288.8999938964844,282.6600036621094,283.8500061035156,286.0,1307000.0,284.1176452636719
2019-12-05,288.8800048828125,285.6000061035156,287.8800048828125,286.8699951171875,674700.0,284.98193359375
2019-12-06,289.0799865722656,286.4100036621094,288.5799865722656,286.57000732421875,454600.0,284.6839294433594
2019-12-09,288.6400146484375,285.1600036621094,286.6099853515625,286.3699951171875,759800.0,284.4851989746094
2019-12-10,287.79998779296875,283.3999938964844,287.04998779296875,285.239990234375,1144200.0,283.3626708984375
2019-12-11,294.3999938964844,285.260009765625,285.260009765625,293.6199951171875,1162300.0,291.6874694824219
2019-12-12,297.3299865722656,292.6099853515625,292.95001220703125,296.6499938964844,571100.0,295.35137939453125
2019-12-13,298.3299865722656,293.0299987792969,295.2799987792969,294.92999267578125,450600.0,293.638916015625
2019-12-16,296.2200012207031,291.7900085449219,295.010009765625,292.1499938964844,756400.0,290.8710632324219
2019-12-17,292.7300109863281,289.7099914550781,292.7300109863281,291.75,1045500.0,290.47283935546875
2019-12-18,291.0400085449219,283.4599914550781,289.0,284.32000732421875,1127800.0,283.07537841796875
2019-12-19,293.54998779296875,284.9200134277344,285.9200134277344,292.0,1295700.0,290.72174072265625
2019-12-20,293.07000732421875,290.9599914550781,293.07000732421875,292.0,571700.0,290.72174072265625
2019-12-23,293.57000732421875,288.0299987792969,292.4200134277344,288.2699890136719,618700.0,287.008056640625
2019-12-24,290.69000244140625,287.54998779296875,288.260009765625,289.6400146484375,265100.0,288.3721008300781
2019-12-26,294.04998779296875,288.8500061035156,290.30999755859375,292.239990234375,276100.0,290.9606628417969
2019-12-27,294.2099914550781,291.44000244140625,293.260009765625,292.30999755859375,455800.0,291.0303955078125
2019-12-30,294.260009765625,290.67999267578125,292.4100036621094,293.25,451600.0,291.9662780761719
2019-12-31,295.9700012207031,292.69000244140625,292.69000244140625,293.7799987792969,519000.0,292.4939270019531
2020-01-02,295.1000061035156,292.1300048828125,293.7900085449219,293.3999938964844,500000.0,292.1156005859375
2020-01-03,295.260009765625,290.7799987792969,291.7200012207031,294.6700134277344,490800.0,293.38006591796875
2020-01-06,294.3800048828125,291.7799987792969,294.0,293.95001220703125,525400.0,292.6632080078125
2020-01-07,293.25,290.8800048828125,291.70001220703125,291.8500061035156,501000.0,290.5723876953125
2020-01-08,292.20001220703125,288.8800048828125,291.19000244140625,290.55999755859375,543000.0,289.28802490234375
2020-01-09,293.6600036621094,287.7799987792969,292.2900085449219,288.8999938964844,994000.0,287.6352844238281
2020-01-10,291.3500061035156,287.1000061035156,290.7799987792969,289.0899963378906,933400.0,287.8244934082031
2020-01-13,290.7099914550781,283.3699951171875,289.57000732421875,284.0,726200.0,282.7567443847656
2020-01-14,291.0,284.0299987792969,284.0299987792969,285.1199951171875,783800.0,283.8718566894531
2020-01-15,292.5799865722656,284.7900085449219,284.9700012207031,288.57000732421875,619200.0,287.3067626953125
2020-01-16,290.92999267578125,286.95001220703125,289.30999755859375,287.3599853515625,494800.0,286.10205078125
2020-01-17,288.8699951171875,285.6300048828125,287.3599853515625,286.4700012207031,475900.0,285.2159729003906
2020-01-21,286.6600036621094,282.3399963378906,286.4599914550781,285.1099853515625,625300.0,283.86187744140625
2020-01-22,288.82000732421875,285.6099853515625,286.5299987792969,285.9100036621094,456300.0,284.6584167480469
2020-01-23,289.010009765625,284.5,285.489990234375,288.0199890136719,518600.0,286.7591552734375
2020-01-24,289.25,280.6600036621094,289.25,285.1000061035156,479100.0,283.8519592285156
2020-01-27,287.20001220703125,281.2200012207031,282.0799865722656,282.8900146484375,756300.0,281.6516418457031
2020-01-28,287.1199951171875,283.07000732421875,283.07000732421875,284.17999267578125,328100.0,282.9359436035156
2020-01-29,286.9700012207031,282.07000732421875,285.1000061035156,285.4700012207031,361500.0,284.2203063964844
2020-01-30,284.95001220703125,280.0199890136719,284.0199890136719,282.3999938964844,645600.0,281.16375732421875
2020-01-31,282.95001220703125,276.8599853515625,282.95001220703125,281.75,738300.0,280.5166320800781
2020-02-03,282.95001220703125,270.0799865722656,282.510009765625,270.75,926300.0,269.56475830078125
2020-02-04,274.5400085449219,271.6499938964844,272.6499938964844,273.3999938964844,1057000.0,272.2031555175781
2020-02-05,278.989990234375,274.1600036621094,275.0,278.010009765625,1080600.0,276.79296875
2020-02-06,280.7099914550781,275.3500061035156,278.3699951171875,279.4100036621094,796200.0,278.1868591308594
2020-02-07,284.4599914550781,274.32000732421875,284.4599914550781,275.510009765625,1368200.0,274.3039245605469
2020-02-10,276.95001220703125,273.6000061035156,275.5199890136719,274.8500061035156,684800.0,273.6468200683594
2020-02-11,278.0,273.5899963378906,275.0,275.75,752400.0,274.5428771972656
2020-02-12,282.9700012207031,274.989990234375,275.5199890136719,281.0299987792969,891300.0,279.7997741699219
2020-02-13,287.2099914550781,279.3699951171875,279.3699951171875,286.0299987792969,520700.0,284.77789306640625
2020-02-14,293.1499938964844,284.010009765625,285.9700012207031,291.6000061035156,780600.0,290.323486328125
2020-02-18,297.2099914550781,291.8699951171875,293.239990234375,295.7799987792969,873800.0,294.4851989746094
2020-02-19,301.7699890136719,295.3900146484375,297.989990234375,297.1000061035156,1176000.0,295.7994384765625
2020-02-20,381.8599853515625,356.9599914550781,362.0299987792969,373.1600036621094,5009700.0,371.5264587402344
2020-02-21,374.0,362.9700012207031,366.010009765625,371.9599914550781,1645000.0,370.3316955566406
2020-02-24,366.8900146484375,354.6300048828125,355.510009765625,363.010009765625,1221900.0,361.4208984375
2020-02-25,379.5799865722656,363.7099914550781,363.7099914550781,368.6600036621094,2437000.0,367.0461730957031
2020-02-26,377.3299865722656,366.3800048828125,371.8699951171875,366.6700134277344,1107200.0,365.06488037109375
2020-02-27,361.04998779296875,347.7300109863281,361.04998779296875,347.8599853515625,1090300.0,346.33721923828125
2020-02-28,345.7200012207031,333.9100036621094,341.1000061035156,339.4599914550781,2077600.0,337.9739685058594
2020-03-02,348.5199890136719,333.7900085449219,340.2200012207031,347.5199890136719,863600.0,345.9986877441406
2020-03-03,350.0,336.19000244140625,349.4800109863281,339.4700012207031,846700.0,337.98394775390625
2020-03-04,345.8599853515625,334.2300109863281,341.95001220703125,341.8900146484375,740900.0,340.3933410644531
2020-03-05,340.5899963378906,329.1600036621094,338.17999267578125,333.0299987792969,828400.0,331.5721435546875
2020-03-06,337.2300109863281,320.75,325.3599853515625,336.4100036621094,853400.0,334.9373474121094
2020-03-09,340.17999267578125,314.0,321.55999755859375,336.6700134277344,1267600.0,335.19622802734375
2020-03-10,347.32000732421875,328.5,337.7900085449219,343.95001220703125,857100.0,342.4443359375
2020-03-11,344.7200012207031,332.0299987792969,338.29998779296875,332.6600036621094,889500.0,331.2037353515625
2020-03-12,329.6199951171875,300.0,308.0199890136719,317.1099853515625,1139300.0,316.4638366699219
2020-03-13,329.0799865722656,297.32000732421875,328.3900146484375,316.6300048828125,1208600.0,315.9848327636719
2020-03-16,311.5299987792969,283.6000061035156,297.42999267578125,286.32000732421875,1089100.0,285.7366027832031
2020-03-17,314.9599914550781,282.0299987792969,291.6400146484375,298.739990234375,1183400.0,298.1312561035156
2020-03-18,303.8699951171875,275.2200012207031,296.5400085449219,290.0,1098800.0,289.4090881347656
2020-03-19,337.2200012207031,289.3399963378906,292.0,323.1400146484375,1423000.0,322.4815673828125
2020-03-20,344.20001220703125,298.1400146484375,326.9100036621094,299.95001220703125,1802800.0,299.33880615234375
2020-03-23,336.79998779296875,294.2099914550781,310.9100036621094,323.8699951171875,1340500.0,323.2100524902344
2020-03-24,349.0,333.1600036621094,341.1199951171875,343.55999755859375,881100.0,342.8599548339844
2020-03-25,349.67999267578125,320.80999755859375,345.4800109863281,321.45001220703125,963100.0,320.7950134277344
2020-03-26,342.0,317.82000732421875,323.5,338.510009765625,870600.0,337.82025146484375
2020-03-27,341.989990234375,326.05999755859375,328.8299865722656,338.739990234375,646200.0,338.04974365234375
2020-03-30,353.4200134277344,333.510009765625,338.6499938964844,346.75,954400.0,346.04345703125
2020-03-31,330.8399963378906,321.0,325.0,324.07000732421875,2097000.0,323.40966796875
2020-04-01,337.8299865722656,310.3399963378906,312.010009765625,333.7699890136719,1200100.0,333.0898742675781
2020-04-02,341.57000732421875,321.5,330.2200012207031,333.45001220703125,772300.0,332.77056884765625
2020-04-03,338.3599853515625,325.1000061035156,333.0,328.2300109863281,571900.0,327.5611877441406
2020-04-06,340.8399963378906,330.42999267578125,340.0,338.5199890136719,805300.0,337.8302001953125
2020-04-07,351.9100036621094,333.82000732421875,347.2799987792969,333.9599914550781,737400.0,333.2795104980469
2020-04-08,344.9700012207031,333.19000244140625,338.8900146484375,343.8299865722656,688100.0,343.12939453125
2020-04-09,352.2200012207031,340.5299987792969,348.0,343.6400146484375,641300.0,342.9397888183594
2020-04-13,357.9700012207031,338.7099914550781,344.54998779296875,355.1400146484375,755400.0,354.4163513183594
2020-04-14,365.8800048828125,353.2300109863281,364.45001220703125,358.260009765625,713400.0,357.5299987792969
2020-04-15,360.5799865722656,353.3900146484375,355.0899963378906,354.6199951171875,703300.0,353.89739990234375
2020-04-16,362.989990234375,356.6199951171875,359.05999755859375,360.4700012207031,861900.0,359.7355041503906
2020-04-17,366.0,355.4200134277344,362.5799865722656,362.9700012207031,715400.0,362.23040771484375
2020-04-20,374.20001220703125,364.6600036621094,364.6600036621094,370.4800109863281,844000.0,369.72509765625
2020-04-21,377.3399963378906,360.239990234375,370.4800109863281,365.2200012207031,696700.0,364.4757995605469
2020-04-22,387.8500061035156,370.010009765625,373.32000732421875,383.75,1398200.0,382.9680480957031
2020-04-23,380.1000061035156,359.0,379.9100036621094,369.6400146484375,2095500.0,368.8868103027344
2020-04-24,374.92999267578125,363.9100036621094,368.9800109863281,367.2900085449219,1035400.0,366.5415954589844
2020-04-27,374.6199951171875,361.57000732421875,369.6400146484375,362.0299987792969,791500.0,361.29229736328125
2020-04-28,365.5199890136719,354.6499938964844,364.0,356.010009765625,906300.0,355.2845764160156
2020-04-29,367.29998779296875,349.0899963378906,356.010009765625,362.010009765625,868000.0,361.2723693847656
2020-04-30,370.20001220703125,361.92999267578125,363.3500061035156,361.92999267578125,925500.0,361.1925048828125
2020-05-01,364.5899963378906,356.1300048828125,358.6700134277344,357.29998779296875,794100.0,356.5719299316406
2020-05-04,361.5400085449219,356.1000061035156,356.260009765625,359.1000061035156,626400.0,358.3682861328125
2020-05-05,372.8399963378906,357.1000061035156,362.44000244140625,371.4599914550781,778000.0,370.7030944824219
2020-05-06,379.55999755859375,369.5799865722656,369.5799865722656,372.29998779296875,928500.0,371.5413818359375
2020-05-07,371.9700012207031,364.1300048828125,371.0,367.1700134277344,1312200.0,366.4218444824219
2020-05-08,373.67999267578125,365.1099853515625,369.5,369.1099853515625,940800.0,368.3578796386719
2020-05-11,382.7300109863281,365.0299987792969,369.1499938964844,377.489990234375,10272500.0,376.7207946777344
2020-05-12,382.2099914550781,375.32000732421875,380.6000061035156,377.94000244140625,899100.0,377.1698913574219
2020-05-13,385.3399963378906,376.5199890136719,379.7300109863281,384.9599914550781,1074900.0,384.1755676269531
2020-05-14,385.9700012207031,372.510009765625,383.8800048828125,376.010009765625,741100.0,375.24383544921875
2020-05-15,376.0799865722656,369.4200134277344,372.1400146484375,376.0400085449219,584500.0,375.2737731933594
2020-05-18,378.739990234375,361.05999755859375,378.739990234375,364.5,1017700.0,363.7572937011719
2020-05-19,372.32000732421875,361.4100036621094,363.0,370.010009765625,619200.0,369.2560729980469
2020-05-20,377.3999938964844,371.69000244140625,373.0,377.239990234375,754100.0,376.4713134765625
2020-05-21,378.79998779296875,372.9800109863281,377.3999938964844,375.239990234375,443500.0,374.4753723144531
2020-05-22,378.25,367.5400085449219,376.4599914550781,372.1000061035156,639800.0,371.341796875
2020-05-26,375.3699951171875,360.1300048828125,374.95001220703125,360.1600036621094,866000.0,359.4261169433594
2020-05-27,375.2099914550781,360.0199890136719,363.7200012207031,373.9700012207031,1285900.0,373.2079772949219
2020-05-28,375.9599914550781,364.57000732421875,375.9599914550781,365.54998779296875,694000.0,364.80511474609375
2020-05-29,386.510009765625,369.739990234375,370.260009765625,385.8399963378906,1123000.0,385.0538024902344
2020-06-01,394.3900146484375,383.20001220703125,385.5899963378906,383.5799865722656,972400.0,382.79840087890625
2020-06-02,387.489990234375,381.1300048828125,386.6300048828125,384.8599853515625,660200.0,384.0757751464844
2020-06-03,391.0,385.0,387.0,390.1400146484375,609600.0,389.3450622558594
2020-06-04,394.3599853515625,379.5299987792969,390.3999938964844,382.7799987792969,697700.0,382.0000305175781
2020-06-05,382.3399963378906,371.8599853515625,381.67999267578125,376.4100036621094,715500.0,375.64300537109375
2020-06-08,377.5400085449219,370.8299865722656,371.79998779296875,375.82000732421875,640800.0,375.0542297363281
2020-06-09,385.4200134277344,374.95001220703125,376.94000244140625,382.2200012207031,818600.0,381.441162109375
2020-06-10,393.0,380.4100036621094,383.2799987792969,392.32000732421875,849100.0,391.5205993652344
2020-06-11,394.989990234375,382.17999267578125,387.0,382.7900085449219,786300.0,382.010009765625
2020-06-12,387.19000244140625,365.95001220703125,385.32000732421875,378.1499938964844,1042400.0,378.1499938964844
2020-06-15,378.67999267578125,368.82000732421875,376.57000732421875,377.9200134277344,925800.0,377.9200134277344
2020-06-16,381.17999267578125,371.04998779296875,380.04998779296875,374.8599853515625,771900.0,374.8599853515625
2020-06-17,382.8399963378906,374.7300109863281,375.3399963378906,380.6700134277344,674000.0,380.6700134277344
2020-06-18,381.6300048828125,374.0,380.92999267578125,375.54998779296875,463200.0,375.54998779296875
2020-06-19,381.0,373.5899963378906,380.80999755859375,378.4100036621094,898700.0,378.4100036621094
2020-06-22,387.1000061035156,376.04998779296875,377.0400085449219,384.6300048828125,509772.0,384.6300048828125
