Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,62.810001373291016,60.720001220703125,62.650001525878906,60.869998931884766,2190400.0,58.64414596557617
2019-06-11,61.2599983215332,59.75,60.84000015258789,60.20000076293945,1668800.0,57.99864959716797
2019-06-12,60.880001068115234,59.2599983215332,60.52000045776367,59.52000045776367,2318400.0,57.34351348876953
2019-06-13,59.97999954223633,59.060001373291016,59.61000061035156,59.880001068115234,1895600.0,57.69034957885742
2019-06-14,60.130001068115234,58.619998931884766,59.970001220703125,59.439998626708984,2019400.0,57.26643753051758
2019-06-17,60.66999816894531,59.2400016784668,59.459999084472656,60.130001068115234,1460500.0,57.931209564208984
2019-06-18,61.86000061035156,60.41999816894531,60.709999084472656,60.68000030517578,1905400.0,58.46109390258789
2019-06-19,63.45000076293945,60.779998779296875,60.90999984741211,62.36000061035156,3101000.0,60.07966232299805
2019-06-20,64.0,61.20000076293945,62.709999084472656,63.779998779296875,3905700.0,61.44773483276367
2019-06-21,65.83999633789062,63.470001220703125,63.470001220703125,65.41000366210938,6108900.0,63.01813888549805
2019-06-24,65.91999816894531,64.97000122070312,65.30000305175781,65.55000305175781,2419800.0,63.153018951416016
2019-06-25,65.62999725341797,64.56999969482422,65.62999725341797,65.05999755859375,1514400.0,62.68092727661133
2019-06-26,65.29000091552734,63.65999984741211,64.9000015258789,63.84000015258789,1429200.0,61.50554656982422
2019-06-27,65.33000183105469,63.939998626708984,64.04000091552734,65.12000274658203,1722700.0,62.73874282836914
2019-06-28,67.43000030517578,65.33000183105469,65.33000183105469,67.41000366210938,4580000.0,64.94499969482422
2019-07-01,67.55999755859375,66.30000305175781,67.55999755859375,67.05999755859375,2008600.0,64.6077880859375
2019-07-02,67.29000091552734,66.48999786376953,67.01000213623047,67.16000366210938,2351100.0,64.70413970947266
2019-07-03,67.70999908447266,66.98999786376953,67.5,67.69000244140625,1494000.0,65.21476745605469
2019-07-05,67.26000213623047,65.58000183105469,66.80999755859375,67.18000030517578,2016800.0,65.31440734863281
2019-07-08,69.66999816894531,67.01000213623047,67.01000213623047,69.29000091552734,2982800.0,67.36581420898438
2019-07-09,69.8499984741211,68.70999908447266,69.04000091552734,69.72000122070312,3384600.0,67.78387451171875
2019-07-10,70.26000213623047,69.22000122070312,69.87000274658203,69.62000274658203,1919800.0,67.68665313720703
2019-07-11,71.54000091552734,69.25,69.5999984741211,69.94999694824219,4499500.0,68.00748443603516
2019-07-12,70.79000091552734,69.26000213623047,69.83999633789062,70.63999938964844,2619200.0,68.6783218383789
2019-07-15,71.04000091552734,70.12999725341797,70.51000213623047,70.55999755859375,2744300.0,68.60054779052734
2019-07-16,71.18000030517578,69.97000122070312,70.4800033569336,70.0999984741211,2827100.0,68.1533203125
2019-07-17,70.37999725341797,69.5,70.3499984741211,69.68000030517578,1740700.0,67.74498748779297
2019-07-18,70.83000183105469,69.26000213623047,69.30000305175781,70.77999877929688,1706100.0,68.81443786621094
2019-07-19,70.69999694824219,69.91999816894531,70.33999633789062,70.16999816894531,1844300.0,68.22138214111328
2019-07-22,70.33999633789062,69.11000061035156,70.19999694824219,69.68000030517578,1628500.0,67.74498748779297
2019-07-23,70.62000274658203,69.44999694824219,69.81999969482422,70.2699966430664,1514300.0,68.31858825683594
2019-07-24,71.08999633789062,69.87999725341797,70.33999633789062,71.0199966430664,1634500.0,69.04776763916016
2019-07-25,70.8499984741211,69.69999694824219,70.8499984741211,70.02999877929688,1862600.0,68.08526611328125
2019-07-26,72.58999633789062,69.6500015258789,70.16000366210938,70.94999694824219,4546100.0,68.9797134399414
2019-07-29,71.31999969482422,69.69999694824219,70.83999633789062,70.5999984741211,2485900.0,68.63943481445312
2019-07-30,70.4800033569336,68.98999786376953,69.94999694824219,70.2699966430664,3778600.0,68.31858825683594
2019-07-31,75.23999786376953,70.4000015258789,70.55000305175781,74.54000091552734,26119200.0,72.47001647949219
2019-08-01,74.95999908447266,73.66999816894531,74.4000015258789,73.87999725341797,5443700.0,71.8283462524414
2019-08-02,74.9000015258789,72.33000183105469,73.8499984741211,73.75,5112700.0,71.70196533203125
2019-08-05,74.22000122070312,72.25,73.5999984741211,72.51000213623047,4402500.0,70.49639129638672
2019-08-06,73.48999786376953,72.1500015258789,72.36000061035156,73.37000274658203,2900400.0,71.33251953125
2019-08-07,74.33000183105469,72.44999694824219,73.23999786376953,74.19000244140625,2637400.0,72.1297378540039
2019-08-08,75.29000091552734,73.66999816894531,74.19000244140625,75.12000274658203,2265100.0,73.03392028808594
2019-08-09,75.38999938964844,74.29000091552734,75.16000366210938,74.37999725341797,1683500.0,72.31446075439453
2019-08-12,74.08999633789062,72.62000274658203,74.08999633789062,73.06999969482422,3339800.0,71.04084014892578
2019-08-13,73.56999969482422,72.76000213623047,73.18000030517578,73.20999908447266,3370300.0,71.17695617675781
2019-08-14,73.41000366210938,71.43000030517578,73.3499984741211,71.81999969482422,3680100.0,69.82555389404297
2019-08-15,72.70999908447266,71.62000274658203,72.18000030517578,72.06999969482422,2419000.0,70.06861114501953
2019-08-16,72.7699966430664,72.11000061035156,72.11000061035156,72.5,1576700.0,70.4866714477539
2019-08-19,73.01000213623047,71.80000305175781,72.45999908447266,72.6500015258789,2125600.0,70.63250732421875
2019-08-20,72.62999725341797,71.94000244140625,72.62999725341797,72.0,2062600.0,70.00055694580078
2019-08-21,72.98999786376953,72.05000305175781,72.31999969482422,72.9800033569336,1331300.0,70.9533462524414
2019-08-22,73.16999816894531,72.0999984741211,72.83000183105469,72.83000183105469,1063400.0,70.80751037597656
2019-08-23,73.36000061035156,71.70999908447266,72.80000305175781,72.11000061035156,1905700.0,70.10750579833984
2019-08-26,73.4000015258789,72.33999633789062,72.47000122070312,73.38999938964844,1051600.0,71.35195922851562
2019-08-27,74.0,72.68000030517578,73.75,73.33000183105469,2520000.0,71.29362487792969
2019-08-28,73.2699966430664,71.73999786376953,73.19000244140625,71.77999877929688,2269800.0,69.78666687011719
2019-08-29,72.36000061035156,71.86000061035156,72.30999755859375,72.2300033569336,1637000.0,70.22416687011719
2019-08-30,72.5999984741211,71.79000091552734,72.48999786376953,72.2699966430664,1939300.0,70.2630615234375
2019-09-03,73.68000030517578,72.11000061035156,72.2699966430664,73.4000015258789,3008500.0,71.36167907714844
2019-09-04,73.58000183105469,72.63999938964844,73.48999786376953,73.18000030517578,1113400.0,71.14778900146484
2019-09-05,73.0,71.1500015258789,72.73999786376953,71.30999755859375,2948400.0,69.3297119140625
2019-09-06,71.69999694824219,70.76000213623047,71.4000015258789,70.9800033569336,2314600.0,69.0088882446289
2019-09-09,71.31999969482422,70.30000305175781,70.69000244140625,71.12000274658203,2115200.0,69.1449966430664
2019-09-10,72.79000091552734,70.7699966430664,70.98999786376953,72.79000091552734,3194000.0,70.76861572265625
2019-09-11,73.33999633789062,71.72000122070312,72.5199966430664,72.80000305175781,2067800.0,70.7783432006836
2019-09-12,73.75,72.01000213623047,73.52999877929688,72.54000091552734,1686400.0,70.52556610107422
2019-09-13,72.86000061035156,71.61000061035156,72.29000091552734,71.93000030517578,1158700.0,69.9324951171875
2019-09-16,72.25,70.98999786376953,72.1500015258789,71.4800033569336,975900.0,69.49500274658203
2019-09-17,72.44000244140625,70.94000244140625,71.55999755859375,71.80999755859375,1602600.0,69.81583404541016
2019-09-18,72.37999725341797,71.5199966430664,72.16999816894531,72.06999969482422,1569500.0,70.06861114501953
2019-09-19,72.97000122070312,72.13999938964844,72.5199966430664,72.62999725341797,1325700.0,70.6130599975586
2019-09-20,72.93000030517578,71.68000030517578,72.55000305175781,72.73999786376953,4033200.0,70.72000885009766
2019-09-23,74.2699966430664,72.4000015258789,72.88999938964844,74.16000366210938,1219900.0,72.10057830810547
2019-09-24,75.75,74.3499984741211,74.48999786376953,75.33999633789062,2853700.0,73.247802734375
2019-09-25,75.54000091552734,74.7300033569336,75.31999969482422,75.1500015258789,1252600.0,73.0630874633789
2019-09-26,76.44999694824219,75.0199966430664,75.30000305175781,76.36000061035156,1591700.0,74.2394790649414
2019-09-27,76.01000213623047,74.94000244140625,75.79000091552734,75.87999725341797,2261100.0,74.36983489990234
2019-09-30,75.97000122070312,74.88999938964844,75.88999938964844,75.41999816894531,2812200.0,73.91899108886719
2019-10-01,75.75,73.83999633789062,75.25,73.9000015258789,1440300.0,72.42924499511719
2019-10-02,74.54000091552734,72.81999969482422,73.80999755859375,74.4800033569336,2106800.0,72.9977035522461
2019-10-03,74.58999633789062,73.4800033569336,74.54000091552734,73.94999694824219,1719300.0,72.4782485961914
2019-10-04,75.72000122070312,73.81999969482422,74.22000122070312,75.58999633789062,1865400.0,74.08560180664062
2019-10-07,75.70999908447266,74.51000213623047,75.47000122070312,74.88999938964844,1397900.0,73.3995361328125
2019-10-08,75.30999755859375,74.36000061035156,74.88999938964844,74.7300033569336,2109000.0,73.24272918701172
2019-10-09,75.2300033569336,73.97000122070312,75.08000183105469,74.4000015258789,1401400.0,72.91929626464844
2019-10-10,74.44000244140625,73.27999877929688,74.06999969482422,74.19000244140625,1654500.0,72.71347045898438
2019-10-11,74.47000122070312,71.12999725341797,74.08999633789062,71.33000183105469,3654600.0,69.91039276123047
2019-10-14,71.5999984741211,68.79000091552734,71.37999725341797,70.05999755859375,2929600.0,68.66566467285156
2019-10-15,70.6500015258789,69.58999633789062,69.94999694824219,69.88999938964844,2428400.0,68.49905395507812
2019-10-16,69.97000122070312,69.37000274658203,69.9000015258789,69.83999633789062,1764800.0,68.45004272460938
2019-10-17,70.68000030517578,69.61000061035156,69.77999877929688,70.55999755859375,1308500.0,69.15570831298828
2019-10-18,70.69000244140625,69.94000244140625,70.47000122070312,70.5199966430664,1334400.0,69.11650848388672
2019-10-21,70.87000274658203,70.30000305175781,70.62999725341797,70.48999786376953,1270400.0,69.08710479736328
2019-10-22,71.63999938964844,70.61000061035156,70.61000061035156,71.54000091552734,1341500.0,70.1162109375
2019-10-23,72.5,71.41000366210938,71.61000061035156,72.41999816894531,1956200.0,70.97869110107422
2019-10-24,72.41000366210938,71.52999877929688,72.41000366210938,72.19000244140625,1294800.0,70.75328063964844
2019-10-25,71.0,62.689998626708984,70.94000244140625,66.05000305175781,12586500.0,64.7354736328125
2019-10-28,66.69000244140625,63.09000015258789,63.33000183105469,64.55999755859375,4551900.0,63.27511978149414
2019-10-29,65.94000244140625,64.02999877929688,64.55000305175781,65.4000015258789,3407100.0,64.09840393066406
2019-10-30,65.48999786376953,60.310001373291016,63.880001068115234,62.15999984741211,6694500.0,60.922889709472656
